                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number 
                                     450                                     2628                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1983611281479443E+010                  6.0881698918129073E+005                  4.7061215384866045E+003                  1.2392400435919232E+001                  5.2954711000263472E+000                  1.3576983263892497E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009808018294320E-001                  5.3532528175966859E-005                  9.6147226309073724E-003                  4.0714184048427377E-003                  2.0850244238750553E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.3797870130647629E-001                  1.0226565701744374E-003                  4.4096283010333071E-001                  2.2897451424861515E-003                  3.4596477768345261E-003                  8.1241728475665072E-003                  2.0850244238750262E-003                  1.9612735758879127E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997671682550E-001                  5.2893808615918472E+000                  9.9999996605130992E-001                  5.2872518937942345E+000                  1.2195902948593919E+005                  3.5885654181105143E+005                  8.0694616444245243E+008                  1.2342101581811500E+001                  1.2342101581811503E+001                  6.4195789867254568E-022                  8.4684344570737891E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7817401137641568E+017                                  "15140" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                     748                  9.9506044768153923E-001                  6.7531431190859847E-001                  5.0390758985415962E+000                 -3.2317005221468289E+000                  9.9020258713957521E+000                  6.7822577783079396E-001                  3.0169701461558129E-001                  2.0077207553624743E-002                 -9.8999999999999986E+001 
                                     749                  9.9497953267410288E-001                  6.7504885187711483E-001                  5.0416637522046388E+000                 -3.2266577656125977E+000                  9.9098502867921692E+000                  6.7822577783076599E-001                  3.0169701461560910E-001                  2.0077207553624854E-002                 -9.8999999999999986E+001 
                                     750                  9.9489732921519070E-001                  6.7478178736350458E-001                  5.0442579440204991E+000                 -3.2216192814428082E+000                  9.9176758965723177E+000                  6.7822577783073790E-001                  3.0169701461563719E-001                  2.0077207553624854E-002                 -9.8999999999999986E+001 
                                     751                  9.9481381758402665E-001                  6.7451310559779010E-001                  5.0468585699281086E+000                 -3.2165851263859611E+000                  9.9255027107832436E+000                  6.7822577783070948E-001                  3.0169701461566550E-001                  2.0077207553625076E-002                 -9.8999999999999986E+001 
                                     752                  9.9472897777468705E-001                  6.7424279364757000E-001                  5.0494657199394339E+000                 -3.2115553492214231E+000                  9.9333307397381674E+000                  6.7822577783068083E-001                  3.0169701461569398E-001                  2.0077207553625187E-002                 -9.8999999999999986E+001 
                                     753                  9.9464278949229967E-001                  6.7397083842036165E-001                  5.0520794780060481E+000                 -3.2065299904572568E+000                  9.9411599940217812E+000                  6.7822577783065197E-001                  3.0169701461572285E-001                  2.0077207553625187E-002                 -9.8999999999999986E+001 
                                     754                  9.9455523214920183E-001                  6.7369722666627474E-001                  5.0546999218800845E+000                 -3.2015090821981405E+000                  9.9489904844949653E+000                  6.7822577783062277E-001                  3.0169701461575188E-001                  2.0077207553625298E-002                 -9.8999999999999986E+001 
                                     755                  9.9446628486105570E-001                  6.7342194498087371E-001                  5.0573271229549732E+000                 -3.1964926479945568E+000                  9.9568222222989675E+000                  6.7822577783059335E-001                  3.0169701461578119E-001                  2.0077207553625520E-002                 -9.8999999999999986E+001 
                                     756                  9.9437592644292161E-001                  6.7314497980829879E-001                  5.0599611461075034E+000                 -3.1914807026981560E+000                  9.9646552188590825E+000                  6.7822577783056359E-001                  3.0169701461581072E-001                  2.0077207553625742E-002                 -9.8999999999999986E+001 
                                     757                  9.9428413540528793E-001                  6.7286631744459391E-001                  5.0626020496517548E+000                 -3.1864732556719457E+000                  9.9724894858877580E+000                  6.7822577783053373E-001                  3.0169701461584064E-001                  2.0077207553625631E-002                 -9.8999999999999986E+001 
                                     758                  9.9419088995005700E-001                  6.7258594403913019E-001                  5.0652498857111228E+000                 -3.1814703216077040E+000                  9.9803250353880575E+000                  6.7822577783050353E-001                  3.0169701461587073E-001                  2.0077207553625742E-002                 -9.8999999999999986E+001 
                                     759                  9.9409616796647238E-001                  6.7230384558900713E-001                  5.0679047006348421E+000                 -3.1764719112752622E+000                  9.9881618796584206E+000                  6.7822577783047300E-001                  3.0169701461590104E-001                  2.0077207553625964E-002                 -9.8999999999999986E+001 
                                     760                  9.9399994702698646E-001                  6.7202000793934780E-001                  5.0705665349666171E+000                 -3.1714780280407240E+000                  9.9960000312976280E+000                  6.7822577783044224E-001                  3.0169701461593162E-001                  2.0077207553626186E-002                 -9.8999999999999986E+001 
                                     761                  9.9390220438308385E-001                  6.7173441678592183E-001                  5.0732354233059551E+000                 -3.1664886677587885E+000                  1.0003839503208910E+001                  6.7822577783041127E-001                  3.0169701461596254E-001                  2.0077207553626186E-002                 -9.8999999999999986E+001 
                                     762                  9.9380291696106327E-001                  6.7144705767797974E-001                  5.0759113941352920E+000                 -3.1615038186301176E+000                  1.0011680308603379E+001                  6.7822577783038007E-001                  3.0169701461599369E-001                  2.0077207553626186E-002                 -9.8999999999999986E+001 
                                     763                  9.9370206135777683E-001                  6.7115791602133257E-001                  5.0785944696739840E+000                 -3.1565234610934567E+000                  1.0019522461002509E+001                  6.7822577783034843E-001                  3.0169701461602511E-001                  2.0077207553626408E-002                 -9.8999999999999986E+001 
                                     764                  9.9359961383632811E-001                  6.7086697708164766E-001                  5.0812846657332704E+000                 -3.1515475680032838E+000                  1.0027365974239805E+001                  6.7822577783031668E-001                  3.0169701461605686E-001                  2.0077207553626408E-002                 -9.8999999999999986E+001 
                                     765                  9.9349555032172809E-001                  6.7057422598780436E-001                  5.0839819919944640E+000                 -3.1465761119545959E+000                  1.0035210862461646E+001                  6.7822577783028459E-001                  3.0169701461608883E-001                  2.0077207553626630E-002                 -9.8999999999999986E+001 
                                     766                  9.9338984639651118E-001                  6.7027964773040183E-001                  5.0866864527222297E+000                 -3.1416090667188943E+000                  1.0043057140127635E+001                  6.7822577783025206E-001                  3.0169701461612097E-001                  2.0077207553626963E-002                 -9.8999999999999986E+001 
                                     767                  9.9328247729630947E-001                  6.6998322715932801E-001                  5.0893980471123594E+000                 -3.1366464004841772E+000                  1.0050904822010626E+001                  6.7822577783021942E-001                  3.0169701461615356E-001                  2.0077207553627074E-002                 -9.8999999999999986E+001 
                                     768                  9.9317341790538638E-001                  6.6968494898591302E-001                  5.0921167691825699E+000                 -3.1316880754239746E+000                  1.0058753923195871E+001                  6.7822577783018645E-001                  3.0169701461618642E-001                  2.0077207553627074E-002                 -9.8999999999999986E+001 
                                     769                  9.9306264275213052E-001                  6.6938479778550641E-001                  5.0948426076615752E+000                 -3.1267340476342791E+000                  1.0066604459079720E+001                  6.7822577783015325E-001                  3.0169701461621956E-001                  2.0077207553627185E-002                 -9.8999999999999986E+001 
                                     770                  9.9295012600450772E-001                  6.6908275800024231E-001                  5.0975755458517114E+000                 -3.1217842670424534E+000                  1.0074456445368059E+001                  6.7822577783011972E-001                  3.0169701461625292E-001                  2.0077207553627296E-002                 -9.8999999999999986E+001 
                                     771                  9.9283584146545500E-001                  6.6877881394195893E-001                  5.1003155615134972E+000                 -3.1168386773444441E+000                  1.0082309898075598E+001                  6.7822577783008586E-001                  3.0169701461628667E-001                  2.0077207553627519E-002                 -9.8999999999999986E+001 
                                     772                  9.9271976256821115E-001                  6.6847294979522587E-001                  5.1030626269644994E+000                 -3.1118972185146596E+000                  1.0090164833525391E+001                  6.7822577783005178E-001                  3.0169701461632070E-001                  2.0077207553627519E-002                 -9.8999999999999986E+001 
                                     773                  9.9260186237159453E-001                  6.6816514961874429E-001                  5.1058167098258229E+000                 -3.1069598320503369E+000                  1.0098021268347958E+001                  6.7822577783001725E-001                  3.0169701461635495E-001                  2.0077207553627741E-002                 -9.8999999999999986E+001 
                                     774                  9.9248211355524285E-001                  6.6785539734309252E-001                  5.1085777736882045E+000                 -3.1020264563564766E+000                  1.0105879219479910E+001                  6.7822577782998250E-001                  3.0169701461638965E-001                  2.0077207553627852E-002                 -9.8999999999999986E+001 
                                     775                  9.9236048841481150E-001                  6.6754367677175175E-001                  5.1113457781513967E+000                 -3.0970970256743109E+000                  1.0113738704161873E+001                  6.7822577782994742E-001                  3.0169701461642451E-001                  2.0077207553628074E-002                 -9.8999999999999986E+001 
                                     776                  9.9223695885713203E-001                  6.6722997158300013E-001                  5.1141206787418829E+000                 -3.0921714700412339E+000                  1.0121599739935611E+001                  6.7822577782991200E-001                  3.0169701461645981E-001                  2.0077207553628185E-002                 -9.8999999999999986E+001 
                                     777                  9.9211149639533458E-001                  6.6691426533195564E-001                  5.1169024268538639E+000                 -3.0872497152779061E+000                  1.0129462344640523E+001                  6.7822577782987636E-001                  3.0169701461649534E-001                  2.0077207553628296E-002                 -9.8999999999999986E+001 
                                     778                  9.9198407214392592E-001                  6.6659654145274128E-001                  5.1196909696659425E+000                 -3.0823316829493956E+000                  1.0137326536409049E+001                  6.7822577782984039E-001                  3.0169701461653126E-001                  2.0077207553628407E-002                 -9.8999999999999986E+001 
                                     779                  9.9185465681384333E-001                  6.6627678326082351E-001                  5.1224862501844637E+000                 -3.0774172910773716E+000                  1.0145192333661388E+001                  6.7822577782980409E-001                  3.0169701461656739E-001                  2.0077207553628518E-002                 -9.8999999999999986E+001 
                                     780                  9.9172322070746299E-001                  6.6595497395492875E-001                  5.1252882079159710E+000                 -3.0725064577340992E+000                  1.0153059755099541E+001                  6.7822577782976734E-001                  3.0169701461660386E-001                  2.0077207553628851E-002                 -9.8999999999999986E+001 
                                     781                  9.9158973371357817E-001                  6.6563109661641917E-001                  5.1280967796470671E+000                 -3.0675990997323921E+000                  1.0160928819700676E+001                  6.7822577782973048E-001                  3.0169701461664072E-001                  2.0077207553628851E-002                 -9.8999999999999986E+001 
                                     782                  9.9145416530234165E-001                  6.6530513420965998E-001                  5.1309118996371206E+000                 -3.0626951316979496E+000                  1.0168799546710668E+001                  6.7822577782969307E-001                  3.0169701461667792E-001                  2.0077207553629073E-002                 -9.8999999999999986E+001 
                                     783                  9.9131648452015408E-001                  6.6497706958310754E-001                  5.1337334995992938E+000                 -3.0577944660824756E+000                  1.0176671955638360E+001                  6.7822577782965543E-001                  3.0169701461671544E-001                  2.0077207553629073E-002                 -9.8999999999999986E+001 
                                     784                  9.9117665998448823E-001                  6.6464688547039841E-001                  5.1365615086832630E+000                 -3.0528970131790234E+000                  1.0184546066250151E+001                  6.7822577782961746E-001                  3.0169701461675330E-001                  2.0077207553629295E-002                 -9.8999999999999986E+001 
                                     785                  9.9103465987867334E-001                  6.6431456449151405E-001                  5.1393958534640447E+000                 -3.0480026811438172E+000                  1.0192421898564206E+001                  6.7822577782957916E-001                  3.0169701461679149E-001                  2.0077207553629295E-002                 -9.8999999999999986E+001 
                                     786                  9.9089045194664216E-001                  6.6398008915398310E-001                  5.1422364579969733E+000                 -3.0431113761807271E+000                  1.0200299472844049E+001                  6.7822577782954041E-001                  3.0169701461683002E-001                  2.0077207553629517E-002                 -9.8999999999999986E+001 
                                     787                  9.9074400348764313E-001                  6.6364344185406032E-001                  5.1450832444327457E+000                 -3.0382230038368796E+000                  1.0208178809591578E+001                  6.7822577782950133E-001                  3.0169701461686887E-001                  2.0077207553629739E-002                 -9.8999999999999986E+001 
                                     788                  9.9059528135091890E-001                  6.6330460487694820E-001                  5.1479361338239347E+000                 -3.0333374695063764E+000                  1.0216059929539645E+001                  6.7822577782946203E-001                  3.0169701461690812E-001                  2.0077207553629850E-002                 -9.8999999999999986E+001 
                                     789                  9.9044425193035401E-001                  6.6296356039670623E-001                  5.1507950464031778E+000                 -3.0284546784276056E+000                  1.0223942853643994E+001                  6.7822577782942217E-001                  3.0169701461694776E-001                  2.0077207553630072E-002                 -9.8999999999999986E+001 
                                     790                  9.9029088115909047E-001                  6.6262029047617732E-001                  5.1536599016257014E+000                 -3.0235745357451913E+000                  1.0231827603074729E+001                  6.7822577782938209E-001                  3.0169701461698772E-001                  2.0077207553630183E-002                 -9.8999999999999986E+001 
                                     791                  9.9013513450411827E-001                  6.6227477706692961E-001                  5.1565306181910255E+000                 -3.0186969465504800E+000                  1.0239714199207167E+001                  6.7822577782934157E-001                  3.0169701461702808E-001                  2.0077207553630405E-002                 -9.8999999999999986E+001 
                                     792                  9.8997697696083797E-001                  6.6192700200920829E-001                  5.1594071140796158E+000                 -3.0138218159381602E+000                  1.0247602663612112E+001                  6.7822577782930082E-001                  3.0169701461706872E-001                  2.0077207553630405E-002                 -9.8999999999999986E+001 
                                     793                  9.8981637304760128E-001                  6.6157694703189307E-001                  5.1622893066538786E+000                 -3.0089490489630628E+000                  1.0255493018045545E+001                  6.7822577782925941E-001                  3.0169701461710985E-001                  2.0077207553630738E-002                 -9.8999999999999986E+001 
                                     794                  9.8965328680022768E-001                  6.6122459375252762E-001                  5.1651771132123248E+000                 -3.0040785501247771E+000                  1.0263385284438614E+001                  6.7822577782921789E-001                  3.0169701461715126E-001                  2.0077207553630849E-002                 -9.8999999999999986E+001 
                                     795                  9.8948768176646640E-001                  6.6086992367777242E-001                  5.1680704517181120E+000                 -2.9992102248064674E+000                  1.0271279484888119E+001                  6.7822577782917592E-001                  3.0169701461719312E-001                  2.0077207553630960E-002                 -9.8999999999999986E+001 
                                     796                  9.8931952100042309E-001                  6.6051291820267066E-001                  5.1709692410598747E+000                 -2.9943439801286380E+000                  1.0279175641647024E+001                  6.7822577782913351E-001                  3.0169701461723530E-001                  2.0077207553631182E-002                 -9.8999999999999986E+001 
                                     797                  9.8914876705695842E-001                  6.6015355860925007E-001                  5.1738734011266612E+000                 -2.9894797250343998E+000                  1.0287073777114854E+001                  6.7822577782909066E-001                  3.0169701461727794E-001                  2.0077207553631404E-002                 -9.8999999999999986E+001 
                                     798                  9.8897538198605883E-001                  6.5979182606501596E-001                  5.1767828528618933E+000                 -2.9846173703482313E+000                  1.0294973913827908E+001                  6.7822577782904747E-001                  3.0169701461732096E-001                  2.0077207553631515E-002                 -9.8999999999999986E+001 
                                     799                  9.8879932732718345E-001                  6.5942770162138697E-001                  5.1796975183401193E+000                 -2.9797568288591858E+000                  1.0302876074449347E+001                  6.7822577782900395E-001                  3.0169701461736437E-001                  2.0077207553631737E-002                 -9.8999999999999986E+001 
                                     800                  9.8862056410358823E-001                  6.5906116621203570E-001                  5.1826173208711106E+000                 -2.9748980149447939E+000                  1.0310780281759106E+001                  6.7822577782895999E-001                  3.0169701461740822E-001                  2.0077207553631737E-002                 -9.8999999999999986E+001 
                                     801                  9.8843905281662980E-001                  6.5869220065152811E-001                  5.1855421853305623E+000                 -2.9700408427126344E+000                  1.0318686558643542E+001                  6.7822577782891547E-001                  3.0169701461745241E-001                  2.0077207553632181E-002                 -9.8999999999999986E+001 
                                     802                  9.8825475344005287E-001                  6.5832078563556196E-001                  5.1884720385398984E+000                 -2.9651852281042768E+000                  1.0326594928084710E+001                  6.7822577782887072E-001                  3.0169701461749704E-001                  2.0077207553632181E-002                 -9.8999999999999986E+001 
                                     803                  9.8806762541425952E-001                  6.5794690173942538E-001                  5.1914068094055938E+000                 -2.9603310899364108E+000                  1.0334505413149161E+001                  6.7822577782882554E-001                  3.0169701461754206E-001                  2.0077207553632404E-002                 -9.8999999999999986E+001 
                                     804                  9.8787762764058173E-001                  6.5757052941557104E-001                  5.1943464289838674E+000                 -2.9554783499656545E+000                  1.0342418036975985E+001                  6.7822577782877991E-001                  3.0169701461758763E-001                  2.0077207553632404E-002                 -9.8999999999999986E+001 
                                     805                  9.8768471847555195E-001                  6.5719164899111382E-001                  5.1972908305485106E+000                 -2.9506269329556569E+000                  1.0350332822765004E+001                  6.7822577782873372E-001                  3.0169701461763354E-001                  2.0077207553632737E-002                 -9.8999999999999986E+001 
                                     806                  9.8748885572514844E-001                  6.5681024066518157E-001                  5.2002399496532723E+000                 -2.9457767667371924E+000                  1.0358249793765308E+001                  6.7822577782868732E-001                  3.0169701461767984E-001                  2.0077207553632848E-002                 -9.8999999999999986E+001 
                                     807                  9.8728999663902117E-001                  6.5642628450613905E-001                  5.2031937241459563E+000                 -2.9409277812378183E+000                  1.0366168973264209E+001                  6.7822577782864035E-001                  3.0169701461772663E-001                  2.0077207553633070E-002                 -9.8999999999999986E+001 
                                     808                  9.8708809790470353E-001                  6.5603976044960433E-001                  5.2061520939945769E+000                 -2.9360799061590326E+000                  1.0374090384576272E+001                  6.7822577782859295E-001                  3.0169701461777382E-001                  2.0077207553633292E-002                 -9.8999999999999986E+001 
                                     809                  9.8688311564181119E-001                  6.5565064829850084E-001                  5.2091150011239762E+000                 -2.9312330732116507E+000                  1.0382014051032392E+001                  6.7822577782854510E-001                  3.0169701461782139E-001                  2.0077207553633514E-002                 -9.8999999999999986E+001 
                                     810                  9.8667500539623076E-001                  6.5525892772112571E-001                  5.2120823894211616E+000                 -2.9263872167104648E+000                  1.0389939995968993E+001                  6.7822577782849680E-001                  3.0169701461786957E-001                  2.0077207553633625E-002                 -9.8999999999999986E+001 
                                     811                  9.8646372213430067E-001                  6.5486457824863653E-001                  5.2150542047725095E+000                 -2.9215422736083032E+000                  1.0397868242717292E+001                  6.7822577782844806E-001                  3.0169701461791815E-001                  2.0077207553633736E-002                 -9.8999999999999986E+001 
                                     812                  9.8624922023698558E-001                  6.5446757927245391E-001                  5.2180303950980154E+000                 -2.9166981835267229E+000                  1.0405798814592837E+001                  6.7822577782839888E-001                  3.0169701461796711E-001                  2.0077207553633958E-002                 -9.8999999999999986E+001 
                                     813                  9.8603145349404830E-001                  6.5406791004155485E-001                  5.2210109103834021E+000                 -2.9118548887596338E+000                  1.0413731734884866E+001                  6.7822577782834925E-001                  3.0169701461801662E-001                  2.0077207553634180E-002                 -9.8999999999999986E+001 
                                     814                  9.8581037509823011E-001                  6.5366554965974211E-001                  5.2239957024666914E+000                 -2.9070123326220001E+000                  1.0421667026844997E+001                  6.7822577782829896E-001                  3.0169701461806658E-001                  2.0077207553634402E-002                 -9.8999999999999986E+001 
                                     815                  9.8558593763947333E-001                  6.5326047708444923E-001                  5.2269847244373100E+000                 -2.9021704580174048E+000                  1.0429604713675049E+001                  6.7822577782824844E-001                  3.0169701461811693E-001                  2.0077207553634624E-002                 -9.8999999999999986E+001 
                                     816                  9.8535809309915734E-001                  6.5285267112689782E-001                  5.2299779302397997E+000                 -2.8973292090041838E+000                  1.0437544818515022E+001                  6.7822577782819737E-001                  3.0169701461816784E-001                  2.0077207553634846E-002                 -9.8999999999999986E+001 
                                     817                  9.8512679284433557E-001                  6.5244211045079015E-001                  5.2329752746449421E+000                 -2.8924885309500583E+000                  1.0445487364431262E+001                  6.7822577782814575E-001                  3.0169701461821924E-001                  2.0077207553635068E-002                 -9.8999999999999986E+001 
                                     818                  9.8489198762197494E-001                  6.5202877357084699E-001                  5.2359767132544075E+000                 -2.8876483705385430E+000                  1.0453432374405145E+001                  6.7822577782809357E-001                  3.0169701461827114E-001                  2.0077207553635290E-002                 -9.8999999999999986E+001 
                                     819                  9.8465362755320052E-001                  6.5161263885127685E-001                  5.2389822025037445E+000                 -2.8828086757732292E+000                  1.0461379871322062E+001                  6.7822577782804105E-001                  3.0169701461832349E-001                  2.0077207553635512E-002                 -9.8999999999999986E+001 
                                     820                  9.8441166212754594E-001                  6.5119368450423321E-001                  5.2419916996446059E+000                 -2.8779693958321300E+000                  1.0469329877960776E+001                  6.7822577782798799E-001                  3.0169701461837634E-001                  2.0077207553635734E-002                 -9.8999999999999986E+001 
                                     821                  9.8416604019721410E-001                  6.5077188858835477E-001                  5.2450051624562741E+000                 -2.8731304793795949E+000                  1.0477282416983297E+001                  6.7822577782793447E-001                  3.0169701461842974E-001                  2.0077207553635734E-002                 -9.8999999999999986E+001 
                                     822                  9.8391670997133773E-001                  6.5034722900892261E-001                  5.2480225488065591E+000                 -2.8682918746134001E+000                  1.0485237510924808E+001                  6.7822577782788029E-001                  3.0169701461848353E-001                  2.0077207553636178E-002                 -9.8999999999999986E+001 
                                     823                  9.8366361901027266E-001                  6.4991968351802121E-001                  5.2510438164659989E+000                 -2.8634535300348460E+000                  1.0493195182183550E+001                  6.7822577782782578E-001                  3.0169701461853798E-001                  2.0077207553636178E-002                 -9.8999999999999986E+001 
                                     824                  9.8340671421990156E-001                  6.4948922971396550E-001                  5.2540689231036239E+000                 -2.8586153944668449E+000                  1.0501155453010206E+001                  6.7822577782777071E-001                  3.0169701461859288E-001                  2.0077207553636400E-002                 -9.8999999999999986E+001 
                                     825                  9.8314594184601689E-001                  6.4905584504080127E-001                  5.2570978262811403E+000                 -2.8537774170541135E+000                  1.0509118345496377E+001                  6.7822577782771498E-001                  3.0169701461864828E-001                  2.0077207553636733E-002                 -9.8999999999999986E+001 
                                     826                  9.8288124746874006E-001                  6.4861950678782676E-001                  5.2601304834475462E+000                 -2.8489395472637709E+000                  1.0517083881563238E+001                  6.7822577782765880E-001                  3.0169701461870435E-001                  2.0077207553636844E-002                 -9.8999999999999986E+001 
                                     827                  9.8261257599696583E-001                  6.4818019208912181E-001                  5.2631668519380499E+000                 -2.8441017345024111E+000                  1.0525052082950717E+001                  6.7822577782760207E-001                  3.0169701461876081E-001                  2.0077207553637066E-002                 -9.8999999999999986E+001 
                                     828                  9.8233987166282744E-001                  6.4773787792343729E-001                  5.2662068889855238E+000                 -2.8392639271590721E+000                  1.0533022971207121E+001                  6.7822577782754478E-001                  3.0169701461881787E-001                  2.0077207553637288E-002                 -9.8999999999999986E+001 
                                     829                  9.8206307801618586E-001                  6.4729254111509293E-001                  5.2692505517364818E+000                 -2.8344260736918834E+000                  1.0540996567679201E+001                  6.7822577782748694E-001                  3.0169701461887544E-001                  2.0077207553637622E-002                 -9.8999999999999986E+001 
                                     830                  9.8178213791914115E-001                  6.4684415833376074E-001                  5.2722977972605793E+000                 -2.8295881229424356E+000                  1.0548972893502889E+001                  6.7822577782742854E-001                  3.0169701461893356E-001                  2.0077207553637955E-002                 -9.8999999999999986E+001 
                                     831                  9.8149699354057074E-001                  6.4639270609393529E-001                  5.2753485825564752E+000                 -2.8247500241460561E+000                  1.0556951969594499E+001                  6.7822577782736959E-001                  3.0169701461899229E-001                  2.0077207553638177E-002                 -9.8999999999999986E+001 
                                     832                  9.8120758635068983E-001                  6.4593816075434907E-001                  5.2784028645591006E+000                 -2.8199117269429697E+000                  1.0564933816642542E+001                  6.7822577782731019E-001                  3.0169701461905157E-001                  2.0077207553638177E-002                 -9.8999999999999986E+001 
                                     833                  9.8091385711564483E-001                  6.4548049851739098E-001                  5.2814606001522337E+000                 -2.8150731813554133E+000                  1.0572918455099698E+001                  6.7822577782725013E-001                  3.0169701461911141E-001                  2.0077207553638399E-002                 -9.8999999999999986E+001 
                                     834                  9.8061574589216605E-001                  6.4501969542853710E-001                  5.2845217463071812E+000                 -2.8102343369649225E+000                  1.0580905905174395E+001                  6.7822577782718951E-001                  3.0169701461917181E-001                  2.0077207553638621E-002                 -9.8999999999999986E+001 
                                     835                  9.8031319202229417E-001                  6.4455572737672473E-001                  5.2875862603560222E+000                 -2.8053951431422450E+000                  1.0588896186822300E+001                  6.7822577782712823E-001                  3.0169701461923282E-001                  2.0077207553638954E-002                 -9.8999999999999986E+001 
                                     836                  9.8000613412814985E-001                  6.4408857009449427E-001                  5.2906541001463303E+000                 -2.8005555502349315E+000                  1.0596889319738331E+001                  6.7822577782706639E-001                  3.0169701461929438E-001                  2.0077207553639287E-002                 -9.8999999999999986E+001 
                                     837                  9.7969451010674191E-001                  6.4361819915682739E-001                  5.2937252240656854E+000                 -2.7957155096459667E+000                  1.0604885323349427E+001                  6.7822577782700399E-001                  3.0169701461935661E-001                  2.0077207553639398E-002                 -9.8999999999999986E+001 
                                     838                  9.7937825712481152E-001                  6.4314458997987245E-001                  5.2967995910580505E+000                 -2.7908749738512055E+000                  1.0612884216807965E+001                  6.7822577782694093E-001                  3.0169701461941939E-001                  2.0077207553639731E-002                 -9.8999999999999986E+001 
                                     839                  9.7905731161371357E-001                  6.4266771781955445E-001                  5.2998771606393351E+000                 -2.7860338964150628E+000                  1.0620886018986226E+001                  6.7822577782687732E-001                  3.0169701461948273E-001                  2.0077207553639953E-002                 -9.8999999999999986E+001 
                                     840                  9.7873160926433322E-001                  6.4218755777013248E-001                  5.3029578929435681E+000                 -2.7811922316822173E+000                  1.0628890748471486E+001                  6.7822577782681304E-001                  3.0169701461954679E-001                  2.0077207553640175E-002                 -9.8999999999999986E+001 
                                     841                  9.7840108502203671E-001                  6.4170408476299268E-001                  5.3060417488903902E+000                 -2.7763499337009816E+000                  1.0636898423562235E+001                  6.7822577782674809E-001                  3.0169701461961140E-001                  2.0077207553640508E-002                 -9.8999999999999986E+001 
                                     842                  9.7806567308164860E-001                  6.4121727356659508E-001                  5.3083505212049120E+000                 -2.7727192328812764E+000                  1.0642898241130142E+001                  6.7822577782669924E-001                  3.0169701461966014E-001                  2.0077207553640619E-002                 -9.8999999999999986E+001 
                                     843                  9.7789611345410044E-001                  6.4097260895411345E-001                  5.3106732965854526E+000                 -2.7690851865662807E+000                  1.0648915502881765E+001                  6.7822577782664972E-001                  3.0169701461970949E-001                  2.0077207553640841E-002                 -9.8999999999999986E+001 
                                     844                  9.7755324492783346E-001                  6.4048074282375733E-001                  5.3137647970259465E+000                 -2.7642411123720012E+000                  1.0656930619984747E+001                  6.7822577782658322E-001                  3.0169701461977572E-001                  2.0077207553641063E-002                 -9.8999999999999986E+001 
                                     845                  9.7720532087443746E-001                  6.3998547470094691E-001                  5.3160792486344626E+000                 -2.7606089478153812E+000                  1.0662936121501268E+001                  6.7822577782653304E-001                  3.0169701461982562E-001                  2.0077207553641285E-002                 -9.8999999999999986E+001 
                                     846                  9.7702944165805317E-001                  6.3973655761080883E-001                  5.3184076416020734E+000                 -2.7569735038590286E+000                  1.0668958944028311E+001                  6.7822577782648230E-001                  3.0169701461987619E-001                  2.0077207553641507E-002                 -9.8999999999999986E+001 
                                     847                  9.7667380568996975E-001                  6.3923613805899160E-001                  5.3215065643534594E+000                 -2.7521273967776487E+000                  1.0676981611049001E+001                  6.7822577782641424E-001                  3.0169701461994397E-001                  2.0077207553641729E-002                 -9.8999999999999986E+001 
                                     848                  9.7631294156787074E-001                  6.3873225164804981E-001                  5.3246083975328888E+000                 -2.7472804089654930E+000                  1.0685007327258482E+001                  6.7822577782634552E-001                  3.0169701462001247E-001                  2.0077207553641951E-002                 -9.8999999999999986E+001 
                                     849                  9.7594677888092884E-001                  6.3822487212612000E-001                  5.3269305330050782E+000                 -2.7436458834533535E+000                  1.0691020922120810E+001                  6.7822577782629367E-001                  3.0169701462006421E-001                  2.0077207553642173E-002                 -9.8999999999999986E+001 
