                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number 
                                     350                                     2512                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1892768794717333E+010                  1.3600932795312547E+006                  4.7893573504820824E+003                  7.1523831201872596E+000                  3.8844010310177790E+000                  1.2005316310724618E+001                  1.3972420975297866E-046                  0.0000000000000000E+000                  9.8009808018294309E-001                  5.3532528175971609E-005                  9.6147226309073724E-003                  4.0714184048427369E-003                  2.0850244238750557E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.4651112899083631E-001                  1.0278724195372166E-003                  4.3240637897761658E-001                  2.2880056187103170E-003                  3.3320535217010450E-003                  8.2723142184677918E-003                  2.0850244238750392E-003                  1.7727908177781160E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999075041168E-001                  3.8810850638975136E+000                  9.9999998606803209E-001                  3.8798313172946326E+000                  7.6620176392985843E+004                  8.4762952909839572E+005                  1.3981353951489928E+009                  7.1287668069030010E+000                  7.1287668069029975E+000                  7.3964327547115300E-024                  4.8753298665193001E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7530724051617171E+017                                  "15140" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                     153                  9.9999997219918901E-001                  5.8849059977098417E-001                  4.0157734140872048E+000                 -6.7397618637123609E+000                  5.1049196865141946E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     154                  9.9999997143005526E-001                  5.8847580430852797E-001                  4.0174430020411434E+000                 -6.7336114953601633E+000                  5.1135098140561537E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     155                  9.9999997091729920E-001                  5.8846607854515987E-001                  4.0187437538917976E+000                 -6.7287666862784166E+000                  5.1202622415484216E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     156                  9.9999997040454314E-001                  5.8845646003282670E-001                  4.0200117769095867E+000                 -6.7239817554541847E+000                  5.1269118719404316E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     157                  9.9999996989178730E-001                  5.8844694628416860E-001                  4.0212486288438978E+000                 -6.7192554558045163E+000                  5.1334617906939632E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     158                  9.9999996937903124E-001                  5.8843753489435957E-001                  4.0230580747952525E+000                 -6.7122895036505748E+000                  5.1431059191499653E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     159                  9.9999996835351956E-001                  5.8841900983067008E-001                  4.0247867242565025E+000                 -6.7054169252151130E+000                  5.1525421227052712E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     160                  9.9999996784076362E-001                  5.8840989185140058E-001                  4.0259124792462568E+000                 -6.7009129653629476E+000                  5.1587214278004225E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     161                  9.9999996732800767E-001                  5.8840086737831221E-001                  4.0270183142685871E+000                 -6.6964421288190730E+000                  5.1648414000132181E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     162                  9.9999996681070014E-001                  5.8839185548258421E-001                  4.0286471254751133E+000                 -6.6898176434528143E+000                  5.1739028265953850E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     163                  9.9999996577608530E-001                  5.8837410288883085E-001                  4.0302097931526175E+000                 -6.6832809928682746E+000                  5.1827804835748852E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     164                  9.9999996525877766E-001                  5.8836535839019011E-001                  4.0312296102799454E+000                 -6.6789936478669150E+000                  5.1886001451712218E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     165                  9.9999996474147013E-001                  5.8835669927185197E-001                  4.0322289306656831E+000                 -6.6747545452366683E+000                  5.1943433068348943E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     166                  9.9999996422416260E-001                  5.8834812375264034E-001                  4.0336975264579928E+000                 -6.6684955768644576E+000                  5.2028187723551209E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     167                  9.9999996318954765E-001                  5.8833121663107535E-001                  4.0351118968031088E+000                 -6.6623174158501026E+000                  5.2111332785814097E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     168                  9.9999996267224012E-001                  5.8832288175049308E-001                  4.0360367127948118E+000                 -6.6582616103612491E+000                  5.2165895620435609E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     169                  9.9999996215493259E-001                  5.8831462387243572E-001                  4.0369445763534877E+000                 -6.6542493389064390E+000                  5.2219785521836339E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     170                  9.9999996163762506E-001                  5.8830644146964450E-001                  4.0382811577613333E+000                 -6.6483203379364459E+000                  5.2299392881612521E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     171                  9.9999996060301011E-001                  5.8829029720236548E-001                  4.0400021243877360E+000                 -6.6405464001955181E+000                  5.2403331029539411E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     172                  9.9999995956839527E-001                  5.8827443759588793E-001                  4.0412499831866562E+000                 -6.6348121935887896E+000                  5.2479695146094976E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     173                  9.9999995905108763E-001                  5.8826661116536982E-001                  4.0424760009261007E+000                 -6.6291819662549738E+000                  5.2554745047725060E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     174                  9.9999995801647268E-001                  5.8825115867717170E-001                  4.0440589648204375E+000                 -6.6217947026499697E+000                  5.2652849591221358E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     175                  9.9999995698185773E-001                  5.8823596520181043E-001                  4.0455926557595330E+000                 -6.6145518993662487E+000                  5.2748800157071027E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     176                  9.9999995594724278E-001                  5.8822102145404553E-001                  4.0467086520026267E+000                 -6.6092043027612455E+000                  5.2819406671733953E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     177                  9.9999995542993525E-001                  5.8821364045033864E-001                  4.0474412596589691E+000                 -6.6056863938985879E+000                  5.2865851055743427E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     178                  9.9999995491262772E-001                  5.8820631862155770E-001                  4.0485235977179181E+000                 -6.6004782373485211E+000                  5.2934604018906910E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     179                  9.9999995387801277E-001                  5.8819184843614769E-001                  4.0499261386320526E+000                 -6.5936377341492296E+000                  5.3024625483864583E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     180                  9.9999995284339782E-001                  5.8817760296996380E-001                  4.0512897672081722E+000                 -6.5869218572921220E+000                  5.3112830250763148E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     181                  9.9999995180878298E-001                  5.8816357472955982E-001                  4.0526165687738605E+000                 -6.5803262701800813E+000                  5.3199290249172124E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     182                  9.9999995077416781E-001                  5.8814975659612079E-001                  4.0539170794610611E+000                 -6.5738041724936629E+000                  5.3284633719856229E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     183                  9.9999994972573836E-001                  5.8813596135828738E-001                  4.0551922250054488E+000                 -6.5673534776809923E+000                  5.3368892705684612E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     184                  9.9999994867730879E-001                  5.8812236822485864E-001                  4.0564350804060672E+000                 -6.5610141528890438E+000                  5.3451558268577370E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     185                  9.9999994762887923E-001                  5.8810897081816926E-001                  4.0576472336165095E+000                 -6.5547825106871809E+000                  5.3532689601806887E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     186                  9.9999994658044955E-001                  5.8809576306310429E-001                  4.0588301593991885E+000                 -6.5486550399048955E+000                  5.3612342659471590E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     187                  9.9999994553202010E-001                  5.8808273916819531E-001                  4.0599852297281673E+000                 -6.5426283948414747E+000                  5.3690570388640007E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     188                  9.9999994448359053E-001                  5.8806989360818684E-001                  4.0611137230656578E+000                 -6.5366993784890051E+000                  5.3767422941061724E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     189                  9.9999994343516097E-001                  5.8805722110809511E-001                  4.0622168327411972E+000                 -6.5308649140622324E+000                  5.3842947866566213E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     190                  9.9999994238673129E-001                  5.8804471662902047E-001                  4.0632956744090603E+000                 -6.5251220610512366E+000                  5.3917190290018366E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     191                  9.9999994133830183E-001                  5.8803237535430786E-001                  4.0643512925906213E+000                 -6.5194680143227099E+000                  5.3990193073479569E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     192                  9.9999994028987227E-001                  5.8802019267649464E-001                  4.0653846665209388E+000                 -6.5139000958249751E+000                  5.4061996965036627E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     193                  9.9999993924144270E-001                  5.8800816418522839E-001                  4.0669018562040558E+000                 -6.5057181143802527E+000                  5.4167536324126102E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     194                  9.9999993714458368E-001                  5.8798455328042831E-001                  4.0683605795616513E+000                 -6.4976887596673727E+000                  5.4270593811448764E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     195                  9.9999993609615401E-001                  5.8797296267604815E-001                  4.0693136355787178E+000                 -6.4924408589831266E+000                  5.4337971903317115E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     196                  9.9999993504772444E-001                  5.8796151037525712E-001                  4.0702485317463291E+000                 -6.4872673546572548E+000                  5.4404327561321981E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     197                  9.9999993399929488E-001                  5.8795019279985716E-001                  4.0716239328053563E+000                 -6.4796537779439980E+000                  5.4502008034044263E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     198                  9.9999993190243575E-001                  5.8792794842740803E-001                  4.0729511490700130E+000                 -6.4721735799165518E+000                  5.4597559102340654E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     199                  9.9999993085400618E-001                  5.8791701491425918E-001                  4.0738198636543448E+000                 -6.4672779054955436E+000                  5.4660117776952308E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     200                  9.9999992980557662E-001                  5.8790620314732644E-001                  4.0750996585958985E+000                 -6.4600657731178313E+000                  5.4752307020133903E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     201                  9.9999992770871748E-001                  5.8788493338385828E-001                  4.0763376709942518E+000                 -6.4529740914814164E+000                  5.4842597440934426E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     202                  9.9999992666028792E-001                  5.8787446960425238E-001                  4.0771490033921847E+000                 -6.4483282206529200E+000                  5.4901770437646773E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     203                  9.9999992561185835E-001                  5.8786411642011438E-001                  4.0779471640889016E+000                 -6.4437409115853699E+000                  5.4960153552229469E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     204                  9.9999992456342868E-001                  5.8785387128885969E-001                  4.0791247514193429E+000                 -6.4369753540946535E+000                  5.5046290533173003E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     205                  9.9999992246656966E-001                  5.8783369563605226E-001                  4.0806469739336491E+000                 -6.4281347354445817E+000                  5.5158565646964224E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     206                  9.9999992036971053E-001                  5.8781392380465380E-001                  4.0817548685233200E+000                 -6.4216347437846588E+000                  5.5240922142849174E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     207                  9.9999991932128107E-001                  5.8780418375481591E-001                  4.0828454805923773E+000                 -6.4152641747542409E+000                  5.5321753093430956E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     208                  9.9999991722442183E-001                  5.8778498540003121E-001                  4.0842710944682201E+000                 -6.4068572218813635E+000                  5.5428186789603080E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     209                  9.9999991509018371E-001                  5.8776581689528129E-001                  4.0853196184577554E+000                 -6.4006157741434846E+000                  5.5507032465636925E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     210                  9.9999991402306465E-001                  5.8775636846377810E-001                  4.0863526746558954E+000                 -6.3944934936412823E+000                  5.5584478873693461E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     211                  9.9999991188882653E-001                  5.8773773431503373E-001                  4.0873584637506495E+000                 -6.3884594269121244E+000                  5.5660581311954749E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     212                  9.9999991082170747E-001                  5.8772854491344917E-001                  4.0883500266414101E+000                 -6.3825366885977903E+000                  5.5735379399033187E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     213                  9.9999990868746935E-001                  5.8771041334100094E-001                  4.0896381408891713E+000                 -6.3747787591958813E+000                  5.5833163631493026E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     214                  9.9999990655323134E-001                  5.8769260057114614E-001                  4.0908935597384009E+000                 -6.3671831004971278E+000                  5.5928810100769670E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     215                  9.9999990441899311E-001                  5.8767509449648625E-001                  4.0921179262503529E+000                 -6.3597430966499431E+000                  5.6022410349318577E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     216                  9.9999990228475499E-001                  5.8765788370481065E-001                  4.0933127629918671E+000                 -6.3524525301057579E+000                  5.6114050161327071E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     217                  9.9999990015051687E-001                  5.8764095742613687E-001                  4.0944794834726705E+000                 -6.3453055500763211E+000                  5.6203810035815716E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     218                  9.9999989801627875E-001                  5.8762430548472711E-001                  4.0953347036899928E+000                 -6.3400314253942218E+000                  5.6269943152600135E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     219                  9.9999989694915969E-001                  5.8761607930732118E-001                  4.0958981954813503E+000                 -6.3365606225031117E+000                  5.6313482248138031E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     220                  9.9999989588204063E-001                  5.8760791814813029E-001                  4.0967336844772078E+000                 -6.3314204823000848E+000                  5.6377988066169129E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     221                  9.9999989374780252E-001                  5.8759178652216293E-001                  4.0983675190922604E+000                 -6.3213622941888676E+000                  5.6504213121812814E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     222                  9.9999988947932628E-001                  5.8756025670569134E-001                  4.0999347178682122E+000                 -6.3115427478107771E+000                  5.6626908028081182E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     223                  9.9999988734508816E-001                  5.8754484174865529E-001                  4.1009574594896181E+000                 -6.3051516846461322E+000                  5.6706831497618770E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     224                  9.9999988521084993E-001                  5.8752965037083904E-001                  4.1024665394208801E+000                 -6.2957455589174165E+000                  5.6824554680667578E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     225                  9.9999988091392877E-001                  5.8749971578534432E-001                  4.1039250868030468E+000                 -6.2865088470058117E+000                  5.6939702418444984E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     226                  9.9999987875124563E-001                  5.8748496418749230E-001                  4.1048825028702502E+000                 -6.2804621250770971E+000                  5.7015143723278321E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     227                  9.9999987658856249E-001                  5.8747041508197917E-001                  4.1060564894751517E+000                 -6.2730484161550102E+000                  5.7107651279199061E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     228                  9.9999987334453777E-001                  5.8744895813872944E-001                  4.1074271017935304E+000                 -6.2643413535273353E+000                  5.7216141676484851E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     229                  9.9999987010051306E-001                  5.8742792401004773E-001                  4.1085391876767030E+000                 -6.2572371004688092E+000                  5.7304541918024743E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     230                  9.9999986793782991E-001                  5.8741412711816132E-001                  4.1094131504829221E+000                 -6.2516562334734269E+000                  5.7373997745688534E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     231                  9.9999986577514677E-001                  5.8740050509788067E-001                  4.1107124940340203E+000                 -6.2433821052355372E+000                  5.7477053009947072E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     232                  9.9999986139205577E-001                  5.8737341465875093E-001                  4.1119751836446001E+000                 -6.2352358525257907E+000                  5.7578183096209408E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     233                  9.9999985920051060E-001                  5.8736011929035103E-001                  4.1128027531698255E+000                 -6.2299120581092522E+000                  5.7644326152231926E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     234                  9.9999985700896521E-001                  5.8734698470925806E-001                  4.1140234967158760E+000                 -6.2220802808448541E+000                  5.7741701103481944E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     235                  9.9999985262587421E-001                  5.8732118155190793E-001                  4.1154041716734220E+000                 -6.2131357727862611E+000                  5.7852638741128937E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     236                  9.9999984933855612E-001                  5.8730222074775706E-001                  4.1165602968286770E+000                 -6.2056457704943808E+000                  5.7945539565962312E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     237                  9.9999984605123804E-001                  5.8728358172451944E-001                  4.1175024380329877E+000                 -6.1995168898220321E+000                  5.8021480084584995E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     238                  9.9999984385969265E-001                  5.8727132852941943E-001                  4.1186157330119570E+000                 -6.1923092106575419E+000                  5.8110899878078435E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     239                  9.9999983947660176E-001                  5.8724722247106487E-001                  4.1196982988812056E+000                 -6.1852265246634532E+000                  5.8198534889546165E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     240                  9.9999983728505637E-001                  5.8723536294126655E-001                  4.1204096147908560E+000                 -6.1805858261909155E+000                  5.8255997209977961E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     241                  9.9999983509351098E-001                  5.8722362850681986E-001                  4.1214614503749925E+000                 -6.1737420210198204E+000                  5.8340798883748191E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     242                  9.9999983071042009E-001                  5.8720052379202270E-001                  4.1228389975480111E+000                 -6.1647261414836629E+000                  5.8452347695864946E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     243                  9.9999982624923256E-001                  5.8717748689661131E-001                  4.1238540537990289E+000                 -6.1580438080240008E+000                  5.8534901426125518E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     244                  9.9999982401863885E-001                  5.8716614297562142E-001                  4.1245216546895627E+000                 -6.1536611325358876E+000                  5.8589083763505840E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     245                  9.9999982178804514E-001                  5.8715491208029091E-001                  4.1255097732902994E+000                 -6.1471917380658079E+000                  5.8669118722001059E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     246                  9.9999981732685750E-001                  5.8713277985790713E-001                  4.1267946806676363E+000                 -6.1387337654251990E+000                  5.8773609121653951E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     247                  9.9999981286567008E-001                  5.8711107120804673E-001                  4.1277351422891950E+000                 -6.1325118316676912E+000                  5.8850374696931231E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     248                  9.9999981063507637E-001                  5.8710037008150717E-001                  4.1286635946270840E+000                 -6.1264068354814079E+000                  5.8925814274588397E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     249                  9.9999980617388884E-001                  5.8707926426251678E-001                  4.1298728364266379E+000                 -6.1184166366084369E+000                  5.9024423174445015E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     250                  9.9999980171270131E-001                  5.8705854020661563E-001                  4.1307592559824124E+000                 -6.1125326454483497E+000                  5.9096951506792754E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     251                  9.9999979948210760E-001                  5.8704831652797018E-001                  4.1316350387718339E+000                 -6.1067533012775339E+000                  5.9168295128362809E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     252                  9.9999979502092007E-001                  5.8702813735115700E-001                  4.1324958075182421E+000                 -6.1010300278376484E+000                  5.9238807845181327E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     253                  9.9999979276061035E-001                  5.8701804614569508E-001                  4.1333540064112588E+000                 -6.0953564114731620E+000                  5.9308809026084770E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
                                     254                  9.9999978823999092E-001                  5.8699812361758275E-001                  4.1347533793902560E+000                 -6.0860940483480768E+000                  5.9423047917804892E+000                  6.8049058639300419E-001                  2.9944167362256346E-001                  2.0067739984432342E-002                 -9.8999999999999986E+001 
