                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number 
                                     700                                     2869                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2065552158545919E+010                  1.7993422263878840E+005                  4.5250809976130631E+003                  2.8948549572669318E+001                  8.7541473137998551E+000                  1.5312378167449081E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009808018294320E-001                  5.3532528175790039E-005                  9.6147226309073706E-003                  4.0714184048429606E-003                  2.0850244238750557E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.2243939066009060E-001                  1.0123133919576043E-003                  4.5654485156549363E-001                  2.2930894256499418E-003                  3.6784179123717179E-003                  7.8696907913055301E-003                  2.0850244238750574E-003                  2.2690151463621544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989242856990E-001                  8.7375775355682705E+000                  9.9999984994852975E-001                  8.7324847831872567E+000                  2.5922556652535583E+005                  9.2926643068063553E+004                  3.4544045030294448E+008                  2.8792897525873745E+001                  2.8792897525873741E+001                  1.6700441911404021E-018                  1.9730585011869091E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8075986879852870E+017                                  "15140" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                    1837                  2.3038424698061646E-001                 -1.3111012499486185E+000                  7.2736897933907994E+000                  1.3724990698895629E+000                  1.6718466040711704E+001                  5.4083706092519768E-001                  4.3859331165038090E-001                  2.0569627424421366E-002                 -9.8999999999999986E+001 
                                    1838                  2.3035865542216472E-001                 -1.3130136608908340E+000                  7.2759858829508444E+000                  1.3799102209180560E+000                  1.6728158823038797E+001                  5.4078383290597720E-001                  4.3864665196998293E-001                  2.0569515124039928E-002                 -9.8999999999999986E+001 
                                    1839                  2.3032026808448713E-001                 -1.3158806529698792E+000                  7.2782824025539625E+000                  1.3873589140434528E+000                  1.6737889260608533E+001                  5.4073002231324463E-001                  4.3870057624778169E-001                  2.0569401438973678E-002                 -9.8999999999999986E+001 
                                    1840                  2.3029467652603555E-001                 -1.3177907530649158E+000                  7.2796594881487673E+000                  1.3918265888006758E+000                  1.6743725034727206E+001                  5.4069731598143667E-001                  4.3873335179427203E-001                  2.0569332224291248E-002                 -9.8999999999999986E+001 
                                    1841                  2.3028188074680966E-001                 -1.3187454334284836E+000                  7.2804622209554690E+000                  1.3944268942119771E+000                  1.6747122814609622E+001                  5.4067810042139275E-001                  4.3875260808652017E-001                  2.0569291492087083E-002                 -9.8999999999999986E+001 
                                    1842                  2.3027228391239032E-001                 -1.3194612884824306E+000                  7.2811500234081166E+000                  1.3966539474691224E+000                  1.6750033129755668E+001                  5.4066150546059433E-001                  4.3876923841915050E-001                  2.0569256120255175E-002                 -9.8999999999999986E+001 
                                    1843                  2.3026268707797096E-001                 -1.3201770122023815E+000                  7.2820666293736585E+000                  1.3996189167790123E+000                  1.6753908649956358E+001                  5.4063930376843017E-001                  4.3879148749364172E-001                  2.0569208737928113E-002                 -9.8999999999999986E+001 
                                    1844                  2.3024669235393860E-001                 -1.3213696014088128E+000                  7.2832122190915936E+000                  1.4033296213511484E+000                  1.6758757260777827E+001                  5.4061126209609256E-001                  4.3881958967225287E-001                  2.0569148231654566E-002                 -9.8999999999999986E+001 
                                    1845                  2.3023069762990625E-001                 -1.3225618241140660E+000                  7.2842429545797662E+000                  1.4066709586625654E+000                  1.6763122340085172E+001                  5.4058580146174784E-001                  4.3884510570969770E-001                  2.0569092828554458E-002                 -9.8999999999999986E+001 
                                    1846                  2.3021790185068039E-001                 -1.3235153337338657E+000                  7.2851587309233699E+000                  1.4096385579939572E+000                  1.6766999456175022E+001                  5.4056300044885552E-001                  4.3886795693420666E-001                  2.0569042616937816E-002                 -9.8999999999999986E+001 
                                    1847                  2.3020510607145450E-001                 -1.3244686075298613E+000                  7.2861884846679210E+000                  1.4129743488788979E+000                  1.6771357906693673E+001                  5.4053714910437145E-001                  4.3889387259448193E-001                  2.0568978301146679E-002                 -9.8999999999999986E+001 
                                    1848                  2.3018911134742223E-001                 -1.3256598721513102E+000                  7.2873322987632303E+000                  1.4166827071318169E+000                  1.6776202114164587E+001                  5.4050819414499862E-001                  4.3892287942929764E-001                  2.0568926425703737E-002                 -9.8999999999999986E+001 
                                    1849                  2.3017311662338988E-001                 -1.3268507661992630E+000                  7.2881900541416949E+000                  1.4194682991580978E+000                  1.6779839401674966E+001                  5.4048626798910171E-001                  4.3894486568217489E-001                  2.0568866328723345E-002                 -9.8999999999999986E+001 
                                    1850                  2.3016511926137370E-001                 -1.3274460687597092E+000                  7.2887615717556304E+000                  1.4213219897843785E+000                  1.6782260564374521E+001                  5.4047158801212447E-001                  4.3895957423305859E-001                  2.0568837754816993E-002                 -9.8999999999999986E+001 
                                    1851                  2.3015712189935753E-001                 -1.3280412782237117E+000                  7.2893329562481624E+000                  1.4231755368988905E+000                  1.6784681419017527E+001                  5.4045681228095321E-001                  4.3897438616266282E-001                  2.0568801556383964E-002                 -9.8999999999999986E+001 
                                    1852                  2.3014912453734138E-001                 -1.3286363944194182E+000                  7.2899042063147794E+000                  1.4250289318156906E+000                  1.6787101965278790E+001                  5.4044196728513272E-001                  4.3898926908528152E-001                  2.0568763629585707E-002                 -9.8999999999999986E+001 
                                    1853                  2.3014112717532520E-001                 -1.3292314171862767E+000                  7.2904182428929420E+000                  1.4266974353800281E+000                  1.6789280785112787E+001                  5.4042852078245796E-001                  4.3900274656868488E-001                  2.0568732648857169E-002                 -9.8999999999999986E+001 
                                    1854                  2.3013472928571224E-001                 -1.3297073675206732E+000                  7.2908750465314771E+000                  1.4281799383802887E+000                  1.6791216775587518E+001                  5.4041653035361370E-001                  4.3901476605062584E-001                  2.0568703595760462E-002                 -9.8999999999999986E+001 
                                    1855                  2.3012833139609926E-001                 -1.3301832578662884E+000                  7.2913317615897313E+000                  1.4296623479586044E+000                  1.6793152568129738E+001                  5.4040449053367434E-001                  4.3902683531135844E-001                  2.0568674154967215E-002                 -9.8999999999999986E+001 
                                    1856                  2.3012193350648633E-001                 -1.3306590881357112E+000                  7.2917883873823568E+000                  1.4311446645222536E+000                  1.6795088162569712E+001                  5.4039240162690361E-001                  4.3903895406372379E-001                  2.0568644309372663E-002                 -9.8999999999999986E+001 
                                    1857                  2.3011553561687334E-001                 -1.3311348582408438E+000                  7.2924730106784725E+000                  1.4333649516544791E+000                  1.6797988032052679E+001                  5.4037417130082432E-001                  4.3905722995237051E-001                  2.0568598746805167E-002                 -9.8999999999999986E+001 
                                    1858                  2.3010273983764762E-001                 -1.3320862228120509E+000                  7.2931577202910729E+000                  1.4355911019068135E+000                  1.6800893773387205E+001                  5.4035578621104907E-001                  4.3907566170259066E-001                  2.0568552086360326E-002                 -9.8999999999999986E+001 
                                    1859                  2.3009634194803472E-001                 -1.3325618118600466E+000                  7.2936139813866774E+000                  1.4370730671477170E+000                  1.6802828573718624E+001                  5.4034346225365582E-001                  4.3908801728383406E-001                  2.0568520462510120E-002                 -9.8999999999999986E+001 
                                    1860                  2.3008994405842173E-001                 -1.3330373403659408E+000                  7.2941841164005021E+000                  1.4389241269114807E+000                  1.6805245481883379E+001                  5.4032802200649677E-001                  4.3910350079883731E-001                  2.0568477194665924E-002                 -9.8999999999999986E+001 
                                    1861                  2.3008034722400239E-001                 -1.3337505210551905E+000                  7.2948681563857507E+000                  1.4411467644716849E+000                  1.6808146941778887E+001                  5.4030930302043656E-001                  4.3912226219897466E-001                  2.0568434780588785E-002                 -9.8999999999999986E+001 
                                    1862                  2.3007075038958300E-001                 -1.3344635649648837E+000                  7.2955519821864270E+000                  1.4433692228328256E+000                  1.6811047952924497E+001                  5.4029042023727558E-001                  4.3914119881875185E-001                  2.0568380943972508E-002                 -9.8999999999999986E+001 
                                    1863                  2.3006115355516363E-001                 -1.3351764717409624E+000                  7.2962355911686485E+000                  1.4455914926739910E+000                  1.6813948514720135E+001                  5.4027140588255984E-001                  4.3916026528125152E-001                  2.0568328836188643E-002                 -9.8999999999999986E+001 
                                    1864                  2.3005155672074426E-001                 -1.3358892410431655E+000                  7.2969189806820811E+000                  1.4478135792468807E+000                  1.6816848626560986E+001                  5.4025225121415366E-001                  4.3917947263589568E-001                  2.0568276149950604E-002                 -9.8999999999999986E+001 
                                    1865                  2.3004195988632489E-001                 -1.3366018725211257E+000                  7.2976021480557840E+000                  1.4500354889777713E+000                  1.6819748287837228E+001                  5.4023294467691574E-001                  4.3919883337507115E-001                  2.0568221948013110E-002                 -9.8999999999999986E+001 
                                    1866                  2.3003236305190550E-001                 -1.3373143658123887E+000                  7.2982850906007233E+000                  1.4522572180509070E+000                  1.6822647497933747E+001                  5.4021350190802386E-001                  4.3921833157043455E-001                  2.0568166521541587E-002                 -9.8999999999999986E+001 
                                    1867                  2.3002276621748616E-001                 -1.3380267205592169E+000                  7.2989678056051517E+000                  1.4544787924434250E+000                  1.6825546256230314E+001                  5.4019386008797743E-001                  4.3923803044231963E-001                  2.0568109469703000E-002                 -9.8999999999999986E+001 
                                    1868                  2.3001316938306668E-001                 -1.3387389363596183E+000                  7.2994513434712642E+000                  1.4560542071513527E+000                  1.6827601219048905E+001                  5.4017976840544346E-001                  4.3925216393985012E-001                  2.0568067654706423E-002                 -9.8999999999999986E+001 
                                    1869                  2.3000917070205859E-001                 -1.3390356508151946E+000                  7.2997356720892057E+000                  1.4569797621096514E+000                  1.6828808764165856E+001                  5.4017148585542407E-001                  4.3926047113736616E-001                  2.0568043007209713E-002                 -9.8999999999999986E+001 
                                    1870                  2.3000517202105061E-001                 -1.3393323410533764E+000                  7.3001620343713265E+000                  1.4583668591841463E+000                  1.6830618707246895E+001                  5.4015902166375629E-001                  4.3927297273375993E-001                  2.0568005602483730E-002                 -9.8999999999999986E+001 
                                    1871                  2.2999717465903444E-001                 -1.3399256500403243E+000                  7.3007304469222589E+000                  1.4602178112538500E+000                  1.6833033329847659E+001                  5.4014226897449780E-001                  4.3928977645521450E-001                  2.0567954570287705E-002                 -9.8999999999999986E+001 
                                    1872                  2.2998917729701837E-001                 -1.3405188618055792E+000                  7.3012986946341449E+000                  1.4620686509386276E+000                  1.6835447637118506E+001                  5.4012540516175855E-001                  4.3930669239399139E-001                  2.0567902444249997E-002                 -9.8999999999999986E+001 
                                    1873                  2.2998117993500219E-001                 -1.3411119761197823E+000                  7.3018667759551699E+000                  1.4639193824773171E+000                  1.6837861628684809E+001                  5.4010842189598030E-001                  4.3932373077252568E-001                  2.0567847331494082E-002                 -9.8999999999999986E+001 
                                    1874                  2.2997318257298602E-001                 -1.3417049927469156E+000                  7.3024346893588099E+000                  1.4657700118641379E+000                  1.6840275304168891E+001                  5.4009130772166969E-001                  4.3934089580857288E-001                  2.0567796469757482E-002                 -9.8999999999999986E+001 
                                    1875                  2.2996518521096984E-001                 -1.3422979114419320E+000                  7.3030024333418329E+000                  1.4676205501252899E+000                  1.6842688663189954E+001                  5.4007403474445037E-001                  4.3935822638569305E-001                  2.0567738869856633E-002                 -9.8999999999999986E+001 
                                    1876                  2.2995718784895366E-001                 -1.3428907319438212E+000                  7.3034281828946135E+000                  1.4690095730751325E+000                  1.6844499700602267E+001                  5.4006097350002280E-001                  4.3937133041828996E-001                  2.0567696081687181E-002                 -9.8999999999999986E+001 
                                    1877                  2.2995318916794560E-001                 -1.3431871046553352E+000                  7.3037119266214594E+000                  1.4699347677629166E+000                  1.6845706140076064E+001                  5.4005223087338339E-001                  4.3938010194428856E-001                  2.0567667182328053E-002                 -9.8999999999999986E+001 
                                    1878                  2.2994919048693752E-001                 -1.3434834527231723E+000                  7.3041941071710674E+000                  1.4715056513579585E+000                  1.6847754962911463E+001                  5.4003736116833534E-001                  4.3939501779076590E-001                  2.0567621040898709E-002                 -9.8999999999999986E+001 
                                    1879                  2.2993959365251812E-001                 -1.3441945898046082E+000                  7.3048747373598610E+000                  1.4737259370882927E+000                  1.6850649778673734E+001                  5.4001608603546769E-001                  4.3941637158688845E-001                  2.0567542377643910E-002                 -9.8999999999999986E+001 
                                    1880                  2.2992999681809875E-001                 -1.3449055842974620E+000                  7.3055551147069764E+000                  1.4759461062298420E+000                  1.6853544136317748E+001                  5.3999456399864998E-001                  4.3943796454187095E-001                  2.0567471459479014E-002                 -9.8999999999999986E+001 
                                    1881                  2.2992039998367939E-001                 -1.3456164357198062E+000                  7.3062352368457457E+000                  1.4781661550714129E+000                  1.6856438035152586E+001                  5.3997280704668871E-001                  4.3945979775383065E-001                  2.0567395199480698E-002                 -9.8999999999999986E+001 
                                    1882                  2.2991080314925993E-001                 -1.3463271435937445E+000                  7.3067452354134037E+000                  1.4798328333362851E+000                  1.6858609919879683E+001                  5.3995626578812628E-001                  4.3947639793506144E-001                  2.0567336276812287E-002                 -9.8999999999999986E+001 
                                    1883                  2.2990600473205022E-001                 -1.3466824424343304E+000                  7.3070851032113699E+000                  1.4809427602065055E+000                  1.6860056520518881E+001                  5.3994522339075302E-001                  4.3948748008942479E-001                  2.0567296519822253E-002                 -9.8999999999999986E+001 
                                    1884                  2.2990120631484054E-001                 -1.3470377052110258E+000                  7.3075947074411092E+000                  1.4826058940381577E+000                  1.6862224446176263E+001                  5.3992857861291432E-001                  4.3950418558250803E-001                  2.0567235804577644E-002                 -9.8999999999999986E+001 
                                    1885                  2.2989160948042117E-001                 -1.3477481245316603E+000                  7.3082740502387535E+000                  1.4848255716053620E+000                  1.6865116964349980E+001                  5.3990617062512747E-001                  4.3952667930204153E-001                  2.0567150072831053E-002                 -9.8999999999999986E+001 
                                    1886                  2.2988201264600180E-001                 -1.3484583988747756E+000                  7.3089531288742693E+000                  1.4870451324668734E+000                  1.6868009020873352E+001                  5.3988353635798980E-001                  4.3954939420036515E-001                  2.0567069441645103E-002                 -9.8999999999999986E+001 
                                    1887                  2.2987241581158246E-001                 -1.3491685277484076E+000                  7.3095188797480333E+000                  1.4888959425241735E+000                  1.6870420017671346E+001                  5.3986446914984576E-001                  4.3956853634884624E-001                  2.0566994501308056E-002                 -9.8999999999999986E+001 
                                    1888                  2.2986601792196956E-001                 -1.3496418648456354E+000                  7.3099713024840325E+000                  1.4903755196275568E+000                  1.6872347537367279E+001                  5.3984912117219797E-001                  4.3958394672926626E-001                  2.0566932098535773E-002                 -9.8999999999999986E+001 
                                    1889                  2.2985962003235658E-001                 -1.3501151369203759E+000                  7.3104236054876282E+000                  1.4918550475107084E+000                  1.6874274851066350E+001                  5.3983366972193014E-001                  4.3959945803334038E-001                  2.0566872244729417E-002                 -9.8999999999999986E+001 
                                    1890                  2.2985322214274370E-001                 -1.3505883438223885E+000                  7.3108757881609607E+000                  1.4933345344409497E+000                  1.6876201958546929E+001                  5.3981809317802110E-001                  4.3961509698904111E-001                  2.0566809832937794E-002                 -9.8999999999999986E+001 
                                    1891                  2.2984682425313072E-001                 -1.3510614853920131E+000                  7.3114407916945945E+000                  1.4951825883228034E+000                  1.6878609251962168E+001                  5.3979843861180787E-001                  4.3963483152740362E-001                  2.0566729860788557E-002                 -9.8999999999999986E+001 
                                    1892                  2.2983722741871135E-001                 -1.3517710765071496E+000                  7.3121186102049283E+000                  1.4974016537584716E+000                  1.6881499144321996E+001                  5.3977465861790597E-001                  4.3965870983433120E-001                  2.0566631547762837E-002                 -9.8999999999999986E+001 
                                    1893                  2.2982763058429198E-001                 -1.3524805197478795E+000                  7.3127397317086649E+000                  1.4994363988356934E+000                  1.6884148518135948E+001                  5.3975263387249417E-001                  4.3968082735964348E-001                  2.0566538767862408E-002                 -9.8999999999999986E+001 
                                    1894                  2.2981963322227580E-001                 -1.3530716083634360E+000                  7.3133041584196885E+000                  1.5012854787698615E+000                  1.6886556046777848E+001                  5.3973239531339956E-001                  4.3970115254073361E-001                  2.0566452145866831E-002                 -9.8999999999999986E+001 
                                    1895                  2.2981163586025963E-001                 -1.3536625935917241E+000                  7.3138683914756619E+000                  1.5031345053121974E+000                  1.6888963250932647E+001                  5.3971194266807709E-001                  4.3972169410650702E-001                  2.0566363225415829E-002                 -9.8999999999999986E+001 
                                    1896                  2.2980363849824345E-001                 -1.3542534751007966E+000                  7.3144324298281500E+000                  1.5049834736678398E+000                  1.6891370130141514E+001                  5.3969129012245476E-001                  4.3974243781203448E-001                  2.0566272065510760E-002                 -9.8999999999999986E+001 
                                    1897                  2.2979564113622730E-001                 -1.3548442525640749E+000                  7.3148835626355355E+000                  1.5064636148550739E+000                  1.6893296438832856E+001                  5.3967460449419713E-001                  4.3975919819563258E-001                  2.0566197310170287E-002                 -9.8999999999999986E+001 
                                    1898                  2.2979084271901759E-001                 -1.3551986683125985E+000                  7.3153908162059036E+000                  1.5081259184859506E+000                  1.6895460361777857E+001                  5.3965566891131123E-001                  4.3977821963853975E-001                  2.0566111450148972E-002                 -9.8999999999999986E+001 
                                    1899                  2.2978124588459822E-001                 -1.3559073889560422E+000                  7.3160670012897189E+000                  1.5103445278541394E+000                  1.6898347525284088E+001                  5.3963012010474265E-001                  4.3980388526588637E-001                  2.0565994629371032E-002                 -9.8999999999999986E+001 
                                    1900                  2.2977164905017883E-001                 -1.3566159583817528E+000                  7.3165740245180322E+000                  1.5120101355274014E+000                  1.6900514341820855E+001                  5.3961072605329785E-001                  4.3982337140451128E-001                  2.0565902542190928E-002                 -9.8999999999999986E+001 
                                    1901                  2.2976685063296917E-001                 -1.3569701851076297E+000                  7.3169119025141436E+000                  1.5131194002485677E+000                  1.6901957566510010E+001                  5.3959767069351749E-001                  4.3983648748663545E-001                  2.0565841819847108E-002                 -9.8999999999999986E+001 
                                    1902                  2.2976205221575949E-001                 -1.3573243737929370E+000                  7.3172497084836339E+000                  1.5142286468507449E+000                  1.6903400673296382E+001                  5.3958453844342535E-001                  4.3984968225220572E-001                  2.0565779304368981E-002                 -9.8999999999999986E+001 
                                    1903                  2.2975725379854972E-001                 -1.3576785243634006E+000                  7.3177562104952605E+000                  1.5158907866980300E+000                  1.6905563362506516E+001                  5.3956472704468383E-001                  4.3986958489985495E-001                  2.0565688055461218E-002                 -9.8999999999999986E+001 
                                    1904                  2.2974765696413033E-001                 -1.3583867130517240E+000                  7.3184313873464779E+000                  1.5181092105862417E+000                  1.6908448875360580E+001                  5.3953792261667699E-001                  4.3989652791770079E-001                  2.0565549465622279E-002                 -9.8999999999999986E+001 
                                    1905                  2.2973806012971096E-001                 -1.3590947483310938E+000                  7.3191062725315685E+000                  1.5203276046990126E+000                  1.6911333914686601E+001                  5.3951070530167866E-001                  4.3992387573198155E-001                  2.0565418966339788E-002                 -9.8999999999999986E+001 
                                    1906                  2.2972846329529159E-001                 -1.3598026295314878E+000                  7.3197808645090454E+000                  1.5225459453790189E+000                  1.6914218479611812E+001                  5.3948313575599727E-001                  4.3995158702406528E-001                  2.0565277219937395E-002                 -9.8999999999999986E+001 
                                    1907                  2.2971886646087214E-001                 -1.3605103560187042E+000                  7.3204551617758558E+000                  1.5247642376920796E+000                  1.6917102569252844E+001                  5.3945520233682387E-001                  4.3997967317531406E-001                  2.0565124487862074E-002                 -9.8999999999999986E+001 
                                    1908                  2.2970926962645274E-001                 -1.3612179271475706E+000                  7.3211291628540618E+000                  1.5269825098257617E+000                  1.6919986182715565E+001                  5.3942683548034109E-001                  4.4000818618238680E-001                  2.0564978337272111E-002                 -9.8999999999999986E+001 
                                    1909                  2.2969967279203338E-001                 -1.3619253422241955E+000                  7.3218028662920238E+000                  1.5292007579800055E+000                  1.6922869319093905E+001                  5.3939804690355175E-001                  4.4003711266295531E-001                  2.0564840433492937E-002                 -9.8999999999999986E+001 
                                    1910                  2.2969007595761401E-001                 -1.3626326005579557E+000                  7.3224762706663489E+000                  1.5314189949527102E+000                  1.6925751977469975E+001                  5.3936879999695209E-001                  4.4006651422743231E-001                  2.0564685775615654E-002                 -9.8999999999999986E+001 
                                    1911                  2.2968047912319467E-001                 -1.3633397014344322E+000                  7.3230372632376568E+000                  1.5332687841400106E+000                  1.6928155120011777E+001                  5.3934402409576687E-001                  4.4009142964600750E-001                  2.0564546258225569E-002                 -9.8999999999999986E+001 
                                    1912                  2.2967408123358177E-001                 -1.3638110130965446E+000                  7.3234858653732928E+000                  1.5347475896416525E+000                  1.6930076355846651E+001                  5.3932402657032252E-001                  4.4011154176917971E-001                  2.0564431660497817E-002                 -9.8999999999999986E+001 
                                    1913                  2.2966768334396878E-001                 -1.3642822542494519E+000                  7.3241583929947280E+000                  1.5369627984811085E+000                  1.6932954712246129E+001                  5.3929366486122332E-001                  4.4014208393594267E-001                  2.0564251202834005E-002                 -9.8999999999999986E+001 
                                    1914                  2.2965488756474292E-001                 -1.3652245293086716E+000                  7.3248308626416012E+000                  1.5391840368552501E+000                  1.6935838798511554E+001                  5.3926271563608230E-001                  4.4017320464143755E-001                  2.0564079722480200E-002                 -9.8999999999999986E+001 
                                    1915                  2.2964848967513002E-001                 -1.3656955575991663E+000                  7.3252789246379386E+000                  1.5406628402136939E+000                  1.6937759178680931E+001                  5.3924186753135406E-001                  4.4019417352648987E-001                  2.0563958942156013E-002                 -9.8999999999999986E+001 
                                    1916                  2.2964209178551709E-001                 -1.3661665145018689E+000                  7.3257268506296036E+000                  1.5421416524489981E+000                  1.6939679344206876E+001                  5.3922078247573424E-001                  4.4021538205762306E-001                  2.0563835466642644E-002                 -9.8999999999999986E+001 
                                    1917                  2.2963569389590419E-001                 -1.3666373997853716E+000                  7.3261746402382188E+000                  1.5436204774263265E+000                  1.6941599294794997E+001                  5.3919945051955775E-001                  4.4023684023873572E-001                  2.0563709241706585E-002                 -9.8999999999999986E+001 
                                    1918                  2.2962929600629120E-001                 -1.3671082132134633E+000                  7.3266222930886498E+000                  1.5450993207035824E+000                  1.6943519030148146E+001                  5.3917785723335476E-001                  4.4025856263773605E-001                  2.0563580128909242E-002                 -9.8999999999999986E+001 
                                    1919                  2.2962289811667833E-001                 -1.3675789545432002E+000                  7.3270698088121424E+000                  1.5465781673220935E+000                  1.6945438549966255E+001                  5.3915604216611190E-001                  4.4028050945201103E-001                  2.0563448381877070E-002                 -9.8999999999999986E+001 
                                    1920                  2.2961650022706534E-001                 -1.3680496235472430E+000                  7.3276289594909958E+000                  1.5484254813812222E+000                  1.6947836357536765E+001                  5.3912847723300983E-001                  4.4030824584094341E-001                  2.0563276926046758E-002                 -9.8999999999999986E+001 
                                    1921                  2.2960690339264597E-001                 -1.3687554925514924E+000                  7.3282997161425314E+000                  1.5506438107966851E+000                  1.6950714832874446E+001                  5.3909481783645830E-001                  4.4034210731877516E-001                  2.0563074844766493E-002                 -9.8999999999999986E+001 
                                    1922                  2.2959730655822660E-001                 -1.3694611974686179E+000                  7.3289701612488143E+000                  1.5528621858792888E+000                  1.6953592820677041E+001                  5.3906055876202086E-001                  4.4037658316722000E-001                  2.0562858070759082E-002                 -9.8999999999999986E+001 
                                    1923                  2.2958770972380727E-001                 -1.3701667374608222E+000                  7.3296402936277367E+000                  1.5550806064441687E+000                  1.6956470319884964E+001                  5.3902570182687815E-001                  4.4041166569131474E-001                  2.0562632481807119E-002                 -9.8999999999999986E+001 
                                    1924                  2.2957811288938787E-001                 -1.3708721116871221E+000                  7.3301985476248968E+000                  1.5569305870888561E+000                  1.6958869149422487E+001                  5.3899614639433657E-001                  4.4044141037950074E-001                  2.0562443226162630E-002                 -9.8999999999999986E+001 
                                    1925                  2.2957171499977497E-001                 -1.3713422675770437E+000                  7.3306449535700686E+000                  1.5584095961535644E+000                  1.6960786933849555E+001                  5.3897220403740775E-001                  4.4046550906164417E-001                  2.0562286900948079E-002                 -9.8999999999999986E+001 
                                    1926                  2.2956531711016204E-001                 -1.3718123491511047E+000                  7.3310912192341799E+000                  1.5598886363210618E+000                  1.6962704499915422E+001                  5.3894796780868426E-001                  4.4048990411322020E-001                  2.0562128078095543E-002                 -9.8999999999999986E+001 
                                    1927                  2.2955891922054913E-001                 -1.3722823561456685E+000                  7.3315373442819851E+000                  1.5613677070698253E+000                  1.6964621847291173E+001                  5.3892343845372159E-001                  4.4051459853516561E-001                  2.0561963011112794E-002                 -9.8999999999999986E+001 
                                    1928                  2.2955252133093615E-001                 -1.3727522882969665E+000                  7.3320947527462597E+000                  1.5632153372615365E+000                  1.6967016938321237E+001                  5.3889239304813374E-001                  4.4054586192693790E-001                  2.0561745024928357E-002                 -9.8999999999999986E+001 
                                    1929                  2.2954292449651678E-001                 -1.3734570472251588E+000                  7.3327634105141364E+000                  1.5654340860784710E+000                  1.6969892142949941E+001                  5.3885444494205381E-001                  4.4058406648824966E-001                  2.0561488569696529E-002                 -9.8999999999999986E+001 
                                    1930                  2.2953332766209739E-001                 -1.3741616362267381E+000                  7.3334317491338243E+000                  1.5676529276411384E+000                  1.6972766852692235E+001                  5.3881577783188439E-001                  4.4062298300211777E-001                  2.0561239165997836E-002                 -9.8999999999999986E+001 
                                    1931                  2.2952373082767805E-001                 -1.3748660543631115E+000                  7.3340997675095272E+000                  1.5698718732082553E+000                  1.6975641066384188E+001                  5.3877635638403776E-001                  4.4066267929132957E-001                  2.0560964324632724E-002                 -9.8999999999999986E+001 
                                    1932                  2.2951413399325857E-001                 -1.3755703006735138E+000                  7.3346006367727199E+000                  1.5715378496252468E+000                  1.6977798134448328E+001                  5.3874622908040093E-001                  4.4069303144689048E-001                  2.0560739472708534E-002                 -9.8999999999999986E+001 
                                    1933                  2.2950933557604888E-001                 -1.3759223579986426E+000                  7.3349344049718095E+000                  1.5726474006060751E+000                  1.6979234864213112E+001                  5.3872594280671926E-001                  4.4071346304612774E-001                  2.0560594147152944E-002                 -9.8999999999999986E+001 
                                    1934                  2.2950453715883920E-001                 -1.3762743720025219E+000                  7.3354348400259637E+000                  1.5743101075683550E+000                  1.6981387993697343E+001                  5.3869515309800264E-001                  4.4074446867495548E-001                  2.0560378227041820E-002                 -9.8999999999999986E+001 
                                    1935                  2.2949494032441980E-001                 -1.3769782717014072E+000                  7.3361018911421771E+000                  1.5765294151593869E+000                  1.6984260712072174E+001                  5.3865334377763774E-001                  4.4078658163489470E-001                  2.0560074587467558E-002                 -9.8999999999999986E+001 
                                    1936                  2.2948534349000047E-001                 -1.3776819965866853E+000                  7.3367686177075679E+000                  1.5787488418559315E+000                  1.6987132929566986E+001                  5.3861074091276351E-001                  4.4082950316428388E-001                  2.0559755922952672E-002                 -9.8999999999999986E+001 
                                    1937                  2.2947574665558110E-001                 -1.3783855456568026E+000                  7.3372685145275476E+000                  1.5804151873264396E+000                  1.6989288494330250E+001                  5.3857820224724662E-001                  4.4086228131619443E-001                  2.0559516436558956E-002                 -9.8999999999999986E+001 
