                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number 
                                     400                                     2576                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1947178555021605E+010                  8.7650559421834187E+005                  4.7482275872956043E+003                  9.6269877500258705E+000                  4.5849575232617008E+000                  1.2920202494229434E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009808018294320E-001                  5.3532528175970146E-005                  9.6147226309073724E-003                  4.0714184048427377E-003                  2.0850244238750557E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.4197616456587860E-001                  1.0251835360968842E-003                  4.3695414585618952E-001                  2.2889230946640474E-003                  3.4007077357064422E-003                  8.1926289583328163E-003                  2.0850244238750401E-003                  1.8754103696399183E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998491256903E-001                  4.5803810933101596E+000                  9.9999997764968940E-001                  4.5787152762676540E+000                  9.8256215199627753E+004                  5.3352548892888380E+005                  1.0387465175670476E+009                  9.5911178028209978E+000                  9.5911178028209996E+000                  7.8131280644878620E-023                  6.5753216427828587E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7702428196794976E+017                                  "15140" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                     328                  9.9999832509115383E-001                  6.5652339433958862E-001                  4.2185847917382144E+000                 -5.6092232627409775E+000                  6.5521229705103829E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     329                  9.9999828615916242E-001                  6.5648873454088141E-001                  4.2196060131519779E+000                 -5.6027274266055471E+000                  6.5601169190235762E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     330                  9.9999826263587921E-001                  6.5646809954160767E-001                  4.2203056827942600E+000                 -5.5982916023875271E+000                  6.5655793515452796E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     331                  9.9999824282441652E-001                  6.5645089496462761E-001                  4.2213868060496962E+000                 -5.5914809531138303E+000                  6.5739786489737115E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     332                  9.9999819494049014E-001                  6.5640995063296326E-001                  4.2225715681788065E+000                 -5.5839766782371276E+000                  6.5832169419327506E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     333                  9.9999816686802623E-001                  6.5638635252946675E-001                  4.2237542123514524E+000                 -5.5765460333566663E+000                  6.5923815921027948E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     334                  9.9999811799282601E-001                  6.5634595540356089E-001                  4.2249835589101217E+000                 -5.5687963676848078E+000                  6.6019280255644563E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     335                  9.9999808499980425E-001                  6.5631916155293435E-001                  4.2262068904747299E+000                 -5.5611368572923343E+000                  6.6113775734114935E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     336                  9.9999803518414054E-001                  6.5627940403387652E-001                  4.2272909015078586E+000                 -5.5543242777701387E+000                  6.6197711101119436E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     337                  9.9999800994636800E-001                  6.5625957136383883E-001                  4.2282553673830012E+000                 -5.5483085044019269E+000                  6.6271959555243924E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     338                  9.9999796758496418E-001                  6.5622673434398626E-001                  4.2295109664299169E+000                 -5.5404791556585060E+000                  6.6368569610578945E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     339                  9.9999792026719780E-001                  6.5619070207721786E-001                  4.2308726126218179E+000                 -5.5320080807774499E+000                  6.6473125169949485E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     340                  9.9999786828888837E-001                  6.5615187535657626E-001                  4.2323375469511673E+000                 -5.5229184495603496E+000                  6.6585350939391441E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     341                  9.9999781103191798E-001                  6.5610997976019114E-001                  4.2334383088591689E+000                 -5.5160746700003989E+000                  6.6669771210350808E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     342                  9.9999778427006902E-001                  6.5609069988968871E-001                  4.2344818898879746E+000                 -5.5096447701720468E+000                  6.6749256740232603E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     343                  9.9999773043186779E-001                  6.5605247599868444E-001                  4.2358568747732281E+000                 -5.5011650758489345E+000                  6.6854018390628829E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     344                  9.9999767579909882E-001                  6.5601442795960863E-001                  4.2372226493958394E+000                 -5.4927641239735872E+000                  6.6957839590686667E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     345                  9.9999762036058615E-001                  6.5597654851731690E-001                  4.2384621666639433E+000                 -5.4851506502177036E+000                  6.7051929563205066E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     346                  9.9999757378186627E-001                  6.5594526829582711E-001                  4.2395822751354171E+000                 -5.4782937445289139E+000                  6.7136717873805152E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     347                  9.9999752654318563E-001                  6.5591403506602419E-001                  4.2409217531185028E+000                 -5.4701302554228697E+000                  6.7237748055671833E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     348                  9.9999745960780340E-001                  6.5587059170586426E-001                  4.2421329393367309E+000                 -5.4627297504206469E+000                  6.7329236937955041E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     349                  9.9999742087722876E-001                  6.5584587313605258E-001                  4.2430143980595094E+000                 -5.4573714424452584E+000                  6.7395551102646634E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     350                  9.9999738163187490E-001                  6.5582112892924171E-001                  4.2442229468146708E+000                 -5.4500618477995459E+000                  6.7486111271362548E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     351                  9.9999731247458357E-001                  6.5577824297173615E-001                  4.2457395930529778E+000                 -5.4408868467940756E+000                  6.7599729160321917E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     352                  9.9999724244724508E-001                  6.5573571272717668E-001                  4.2468120039610371E+000                 -5.4343914821540737E+000                  6.7680106305690053E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     353                  9.9999721182763424E-001                  6.5571738849259109E-001                  4.2477841885487839E+000                 -5.4285550423912534E+000                  6.7752482547601875E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     354                  9.9999715022678604E-001                  6.5568100884518898E-001                  4.2491713439297669E+000                 -5.4202314640784754E+000                  6.7855678151523753E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     355                  9.9999707769614721E-001                  6.5563897614065991E-001                  4.2503331064695917E+000                 -5.4132529011348298E+000                  6.7942139349057387E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     356                  9.9999703541076712E-001                  6.5561485617194182E-001                  4.2511795711342684E+000                 -5.4081930960416784E+000                  6.8004892933623902E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     357                  9.9999699293815525E-001                  6.5559090604777948E-001                  4.2524447476505864E+000                 -5.4006756094979442E+000                  6.8098251219696069E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     358                  9.9999690705677302E-001                  6.5554329719952298E-001                  4.2536927051860642E+000                 -5.3932254736193768E+000                  6.8190617494243702E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     359                  9.9999686326036596E-001                  6.5551942545157238E-001                  4.2545266940686810E+000                 -5.3882758029051541E+000                  6.8252062413131744E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     360                  9.9999681927008299E-001                  6.5549571585340283E-001                  4.2553559411407216E+000                 -5.3833631864139013E+000                  6.8313061949929592E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     361                  9.9999677489204819E-001                  6.5547206243400769E-001                  4.2566003928021718E+000                 -5.3760341507653218E+000                  6.8404184448433911E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     362                  9.9999668495908589E-001                  6.5542491892301313E-001                  4.2580336751589245E+000                 -5.3675719641152826E+000                  6.8509278617004856E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     363                  9.9999661651600036E-001                  6.5538972287285824E-001                  4.2592572328760063E+000                 -5.3603818917870081E+000                  6.8598652217197964E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     364                  9.9999654726989873E-001                  6.5535469006493174E-001                  4.2606816034729302E+000                 -5.3520512185574507E+000                  6.8702294946925715E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     365                  9.9999645330749642E-001                  6.5530804286532029E-001                  4.2618909160079683E+000                 -5.3449619466085707E+000                  6.8790399442141839E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     366                  9.9999640549479829E-001                  6.5528468514508076E-001                  4.2631061257630769E+000                 -5.3379065085607733E+000                  6.8878283662687396E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     367                  9.9999630902329173E-001                  6.5523830464459332E-001                  4.2643015101315322E+000                 -5.3309371668924079E+000                  6.8964961453929252E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     368                  9.9999626036448297E-001                  6.5521527789639544E-001                  4.2655030591047565E+000                 -5.3239988431479297E+000                  6.9051450127518930E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     369                  9.9999616132490698E-001                  6.5516914132337378E-001                  4.2668925618421936E+000                 -5.3159581018404927E+000                  6.9151579616598244E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     370                  9.9999608573106424E-001                  6.5513456304910800E-001                  4.2680818949227817E+000                 -5.3091075393996894E+000                  6.9236962283388017E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     371                  9.9999600924572296E-001                  6.5510011631312171E-001                  4.2690646269069834E+000                 -5.3034517472358873E+000                  6.9307445355918702E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     372                  9.9999595795832918E-001                  6.5507731233675481E-001                  4.2698515343019050E+000                 -5.2989399931440824E+000                  6.9363714014099411E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     373                  9.9999590576377706E-001                  6.5505434122388417E-001                  4.2710354086660827E+000                 -5.2921899650943098E+000                  6.9448001175415799E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     374                  9.9999580045158165E-001                  6.5500869672746709E-001                  4.2725982974527721E+000                 -5.2832786898291761E+000                  6.9559224567701650E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     375                  9.9999569327699434E-001                  6.5496317412846350E-001                  4.2737590143491504E+000                 -5.2766602514635270E+000                  6.9641792611437179E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     376                  9.9999563922005019E-001                  6.5494055527974593E-001                  4.2749264746871249E+000                 -5.2700646756214553E+000                  6.9724256336207162E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     377                  9.9999552919457479E-001                  6.5489520096176379E-001                  4.2764728952006692E+000                 -5.2613284640404663E+000                  6.9833435694784001E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     378                  9.9999541722395302E-001                  6.5484994985837019E-001                  4.2780132744017774E+000                 -5.2526586567822049E+000                  6.9941841555215101E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     379                  9.9999530327404107E-001                  6.5480479495896171E-001                  4.2791613991157620E+000                 -5.2461973410806504E+000                  7.0022598691622688E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     380                  9.9999524529207096E-001                  6.5478215246634486E-001                  4.2799272794463468E+000                 -5.2419104112624417E+000                  7.0076242726890445E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     381                  9.9999518731010084E-001                  6.5475972888873357E-001                  4.2810770069118131E+000                 -5.2355102404649951E+000                  7.0156427942112112E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     382                  9.9999506929678939E-001                  6.5471474635957794E-001                  4.2826010026852446E+000                 -5.2270281316828155E+000                  7.0262653532022927E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     383                  9.9999494919814880E-001                  6.5466984043020537E-001                  4.2841200821576821E+000                 -5.2186050726409841E+000                  7.0368195960200683E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     384                  9.9999482697759534E-001                  6.5462500499429854E-001                  4.2856345010373564E+000                 -5.2102394313426599E+000                  7.0473075574396749E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     385                  9.9999470259790879E-001                  6.5458023414049915E-001                  4.2871445058490885E+000                 -5.2019296353329834E+000                  7.0577311920018673E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     386                  9.9999457602122144E-001                  6.5453552214298560E-001                  4.2886503344550366E+000                 -5.1936741688150772E+000                  7.0680923781085365E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     387                  9.9999444720900688E-001                  6.5449086345263496E-001                  4.2901522165265122E+000                 -5.1854715699914617E+000                  7.0783929218598374E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     388                  9.9999431612206879E-001                  6.5444625268867751E-001                  4.2916503740034528E+000                 -5.1773204285600860E+000                  7.0886345606523236E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     389                  9.9999418272052976E-001                  6.5440168463084591E-001                  4.2931450215215685E+000                 -5.1692193833123872E+000                  7.0988189665557071E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     390                  9.9999404696381822E-001                  6.5435715421198204E-001                  4.2946363667929779E+000                 -5.1611671198256959E+000                  7.1089477494843942E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     391                  9.9999390881065819E-001                  6.5431265651105208E-001                  4.2961246109770590E+000                 -5.1531623683186307E+000                  7.1190224601786465E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     392                  9.9999376821905606E-001                  6.5426818674657450E-001                  4.2976099490298907E+000                 -5.1452039016637592E+000                  7.1290445930088255E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     393                  9.9999362514628864E-001                  6.5422374027040475E-001                  4.2990925700129772E+000                 -5.1372905334712602E+000                  7.1390155886153561E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     394                  9.9999347954889051E-001                  6.5417931256186035E-001                  4.3005726574153567E+000                 -5.1294211168889223E+000                  7.1489368363956087E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     395                  9.9999333138264135E-001                  6.5413489922211321E-001                  4.3020503892863662E+000                 -5.1215945661473059E+000                  7.1588096768484686E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     396                  9.9999318060255271E-001                  6.5409049596650626E-001                  4.3035259382375903E+000                 -5.1138098614947394E+000                  7.1686354037863138E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     397                  9.9999302716285543E-001                  6.5404609861647334E-001                  4.3049994715514215E+000                 -5.1060660162421856E+000                  7.1784152664235226E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     398                  9.9999287101698497E-001                  6.5400170309494110E-001                  4.3064711514655221E+000                 -5.0983620732234902E+000                  7.1881504713497701E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     399                  9.9999271211756946E-001                  6.5395730542217934E-001                  4.3079411354385684E+000                 -5.0906971035913067E+000                  7.1978421843956371E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     400                  9.9999255041641466E-001                  6.5391290171186822E-001                  4.3094095763995464E+000                 -5.0830702056429926E+000                  7.2074915323971753E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     401                  9.9999238586448957E-001                  6.5386848816736420E-001                  4.3108766229794870E+000                 -5.0754805037087811E+000                  7.2170996048657283E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     402                  9.9999221841191299E-001                  6.5382406107814794E-001                  4.3123424197636808E+000                 -5.0679271471629379E+000                  7.2266674555694070E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     403                  9.9999204800793851E-001                  6.5377961681645969E-001                  4.3138071074619422E+000                 -5.0604093093425098E+000                  7.2361961040314497E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     404                  9.9999187460093952E-001                  6.5373515183409292E-001                  4.3152708231249806E+000                 -5.0529261866917015E+000                  7.2456865369509149E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     405                  9.9999169813839439E-001                  6.5369066265935438E-001                  4.3167337003404329E+000                 -5.0454769979147462E+000                  7.2551397095504822E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     406                  9.9999151856687052E-001                  6.5364614589414716E-001                  4.3181958693844198E+000                 -5.0380609830078580E+000                  7.2645565468556557E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     407                  9.9999133583200939E-001                  6.5360159821121566E-001                  4.3196574573958628E+000                 -5.0306774024379486E+000                  7.2739379449096981E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     408                  9.9999114987851068E-001                  6.5355701635152985E-001                  4.3211185885150085E+000                 -5.0233255403913688E+000                  7.2832847719280114E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     409                  9.9999096065011506E-001                  6.5351239712137121E-001                  4.3225793837543245E+000                 -5.0160047328957660E+000                  7.2925978693956353E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     410                  9.9999076808958931E-001                  6.5346773738656128E-001                  4.3240399608343880E+000                 -5.0087143487843857E+000                  7.3018780531114942E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     411                  9.9999057213870857E-001                  6.5342303406869395E-001                  4.3255004342337058E+000                 -5.0014537722803558E+000                  7.3111261141822359E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     412                  9.9999037273823910E-001                  6.5337828414315502E-001                  4.3269609153572866E+000                 -4.9942224023192328E+000                  7.3203428199685332E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     413                  9.9999016982792244E-001                  6.5333348463727803E-001                  4.3284215126848711E+000                 -4.9870196519579295E+000                  7.3295289149864979E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     414                  9.9998996334645585E-001                  6.5328863262856274E-001                  4.3298823319358606E+000                 -4.9798449478995126E+000                  7.3386851217667148E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     415                  9.9998975323147654E-001                  6.5324372524298491E-001                  4.3313434761931697E+000                 -4.9726977299714106E+000                  7.3478121416733444E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     416                  9.9998953941954138E-001                  6.5319875965338592E-001                  4.3328050460386258E+000                 -4.9655774506606241E+000                  7.3569106556854384E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     417                  9.9998932184611045E-001                  6.5315373307792679E-001                  4.3342671396887962E+000                 -4.9584835746930445E+000                  7.3659813251425730E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     418                  9.9998910044552680E-001                  6.5310864277862390E-001                  4.3357298530842705E+000                 -4.9514155786484659E+000                  7.3750247924567480E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     419                  9.9998887515099777E-001                  6.5306348605992592E-001                  4.3371932800437385E+000                 -4.9443729505961329E+000                  7.3840416817923620E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     420                  9.9998864589457637E-001                  6.5301826026736809E-001                  4.3386575123293998E+000                 -4.9373551895486187E+000                  7.3930325997159638E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     421                  9.9998841260713955E-001                  6.5297296278628825E-001                  4.3401226397575732E+000                 -4.9303618050919980E+000                  7.4019981358173847E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     422                  9.9998817521837025E-001                  6.5292759104061293E-001                  4.3415887502173005E+000                 -4.9233923271561268E+000                  7.4109388633037669E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     423                  9.9998793365673577E-001                  6.5288214249062282E-001                  4.3430559294210589E+000                 -4.9164463267555858E+000                  7.4198553395679401E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     424                  9.9998768784946757E-001                  6.5283661462855125E-001                  4.3445242607159305E+000                 -4.9095233891554990E+000                  7.4287481067327770E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     425                  9.9998743772253995E-001                  6.5279100497701170E-001                  4.3459938251379784E+000                 -4.9026231073209967E+000                  7.4376176921727009E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     426                  9.9998718320064806E-001                  6.5274531108807510E-001                  4.3474647014737764E+000                 -4.8957450816228105E+000                  7.4464646090134829E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     427                  9.9998692420718671E-001                  6.5269953054242114E-001                  4.3489369664051960E+000                 -4.8888889195746739E+000                  7.4552893566111083E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     428                  9.9998666066422814E-001                  6.5265366094852262E-001                  4.3504106945831102E+000                 -4.8820542355364163E+000                  7.4640924210107036E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
                                     429                  9.9998639249249899E-001                  6.5260769994186973E-001                  4.3518859587062408E+000                 -4.8752406504530148E+000                  7.4728742753866859E+000                  6.7873264757234308E-001                  3.0119214547393974E-001                  2.0075206953717117E-002                 -9.8999999999999986E+001 
