                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number 
                                     750                                     2976                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2074339452191980E+010                  1.6418234966406110E+005                  4.5182629466682101E+003                  3.0056104132088059E+001                  8.9469807065609626E+000                  1.5537430730693764E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009808018294320E-001                  5.3532528175636428E-005                  9.6147226309073724E-003                  4.0714184048431645E-003                  2.0850244238750752E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.1981505150534391E-001                  1.0105134970996590E-003                  4.5917626177933712E-001                  2.2936678831932439E-003                  3.7139663277778014E-003                  7.8282927541170506E-003                  2.0850244238750587E-003                  2.3181057649620432E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988515584415E-001                  8.9296830955726207E+000                  9.9999984016428711E-001                  8.9244033006653591E+000                  2.6783776210609905E+005                  8.7573301063999155E+004                  3.3271111771681499E+008                  2.9858524485152721E+001                  2.9858524485152738E+001                  5.9782709183953117E-018                  2.0458091105403011E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8103717469649363E+017                                  "15140" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                     155                  9.9999971937137910E-001                  9.4999408251446427E-001                  3.9995714484164027E+000                 -7.1669717668160100E+000                  4.6663724635609940E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     156                  9.9999971466753301E-001                  9.4997416262898271E-001                  4.0012873004296328E+000                 -7.1619404423919137E+000                  4.6741262738504199E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     157                  9.9999970761176415E-001                  9.4994462191671869E-001                  4.0029366534108801E+000                 -7.1569484869734445E+000                  4.6817461286524216E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     158                  9.9999970290791818E-001                  9.4992514988503385E-001                  4.0042217140660119E+000                 -7.1530031599848449E+000                  4.6877482626761466E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     159                  9.9999969820407220E-001                  9.4990585136094041E-001                  4.0057871348996477E+000                 -7.1481304046623215E+000                  4.6951374293257793E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     160                  9.9999969114830323E-001                  9.4987722181291800E-001                  4.0075979581683843E+000                 -7.1423470210711466E+000                  4.7038438846811346E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     161                  9.9999968409253426E-001                  9.4984896543846542E-001                  4.0090621198752103E+000                 -7.1375559079828275E+000                  4.7110077500375898E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     162                  9.9999967932605227E-001                  9.4983008336702035E-001                  4.0102149255887873E+000                 -7.1337382348341576E+000                  4.7167005275650871E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     163                  9.9999967455957040E-001                  9.4981136412042566E-001                  4.0119036931267891E+000                 -7.1280938518214692E+000                  4.7251036124269810E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     164                  9.9999966502660631E-001                  9.4977440194709284E-001                  4.0135256246835365E+000                 -7.1224794063521655E+000                  4.7333741023642997E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     165                  9.9999966021787701E-001                  9.4975599301954317E-001                  4.0151199737710597E+000                 -7.1169394579400151E+000                  4.7415387719159163E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     166                  9.9999965060041851E-001                  9.4971963496093359E-001                  4.0171657707186981E+000                 -7.1096272458539884E+000                  4.7522301918140153E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     167                  9.9999964091884430E-001                  9.4968363660512467E-001                  4.0186475830102326E+000                 -7.1041874090954265E+000                  4.7601251621603913E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     168                  9.9999963604599929E-001                  9.4966574042733465E-001                  4.0196196018466255E+000                 -7.1005950721071525E+000                  4.7653334090731780E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     169                  9.9999963117315427E-001                  9.4964798948475049E-001                  4.0210484973081968E+000                 -7.0952799020347879E+000                  4.7730317554158344E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     170                  9.9999962142746435E-001                  9.4961291304669648E-001                  4.0228832889964572E+000                 -7.0882876637435128E+000                  4.7830916479424355E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     171                  9.9999961168177454E-001                  9.4957838852676835E-001                  4.0244349585902555E+000                 -7.0822495929377371E+000                  4.7917312816645223E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     172                  9.9999960432913426E-001                  9.4955269577475931E-001                  4.0257412762326927E+000                 -7.0771064425824557E+000                  4.7990710834012216E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     173                  9.9999959688974882E-001                  9.4952700138486990E-001                  4.0268077960696855E+000                 -7.0728431240484619E+000                  4.8051307284950786E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     174                  9.9999959193015830E-001                  9.4951003662481814E-001                  4.0280646859207909E+000                 -7.0678037937137441E+000                  4.8122935423144426E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     175                  9.9999958201097761E-001                  9.4947649267891376E-001                  4.0296855287067341E+000                 -7.0611730743407284E+000                  4.8216666819636949E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     176                  9.9999957209179691E-001                  9.4944344938673597E-001                  4.0312610604101886E+000                 -7.0546269268571518E+000                  4.8308849660639934E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     177                  9.9999956208433805E-001                  9.4941060327172933E-001                  4.0328004138030735E+000                 -7.0481348781892939E+000                  4.8399935168447508E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     178                  9.9999955198860102E-001                  9.4937795167504080E-001                  4.0339246982818704E+000                 -7.0433083276024000E+000                  4.8467329547768649E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     179                  9.9999954694073245E-001                  9.4936180358815636E-001                  4.0350309389671049E+000                 -7.0385586821873343E+000                  4.8533703849457517E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     180                  9.9999953684499543E-001                  9.4932985338864284E-001                  4.0364629784923789E+000                 -7.0323068103566202E+000                  4.8620679159688267E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     181                  9.9999952674925841E-001                  9.4929835292988829E-001                  4.0375127801100064E+000                 -7.0276506121866191E+000                  4.8685182378825775E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     182                  9.9999952161155170E-001                  9.4928249074530824E-001                  4.0385588341185548E+000                 -7.0230118810615974E+000                  4.8749495047658149E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     183                  9.9999951133613840E-001                  9.4925109830008625E-001                  4.0399150515964903E+000                 -7.0169051952115451E+000                  4.8833814230428203E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     184                  9.9999950106072510E-001                  9.4922013751326251E-001                  4.0415634847018715E+000                 -7.0094202004580080E+000                  4.8936991029208885E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     185                  9.9999948564760510E-001                  9.4917447779964847E-001                  4.0431595609300581E+000                 -7.0020095703339038E+000                  4.9038524644244434E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     186                  9.9999947518934029E-001                  9.4914401247467861E-001                  4.0444159783337161E+000                 -6.9961317826660654E+000                  4.9118934296411405E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     187                  9.9999946473107548E-001                  9.4911395040905799E-001                  4.0453347376962361E+000                 -6.9917775832934268E+000                  4.9178295672727215E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     188                  9.9999945950194324E-001                  9.4909906701288360E-001                  4.0462413657725440E+000                 -6.9874850917560964E+000                  4.9236864572906667E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     189                  9.9999944904367843E-001                  9.4906958846483724E-001                  4.0474250166080132E+000                 -6.9818116254887475E+000                  4.9314021908992505E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     190                  9.9999943851583672E-001                  9.4904029299320936E-001                  4.0488791252406653E+000                 -6.9747977829606356E+000                  4.9409287582662325E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     191                  9.9999942261970898E-001                  9.4899675705596176E-001                  4.0502945074215839E+000                 -6.9678424226601452E+000                  4.9503281197381916E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     192                  9.9999941188109054E-001                  9.4896780640477230E-001                  4.0514091244945973E+000                 -6.9623337432145904E+000                  4.9577639517405423E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     193                  9.9999940114247210E-001                  9.4893921496862688E-001                  4.0527705402014647E+000                 -6.9555688651991456E+000                  4.9668855834519254E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     194                  9.9999938503454455E-001                  9.4889698034874925E-001                  4.0543606217360120E+000                 -6.9475551503937991E+000                  4.9776513166263925E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     195                  9.9999936873557971E-001                  9.4885501396722716E-001                  4.0556541932836687E+000                 -6.9409462182029671E+000                  4.9864983354519472E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     196                  9.9999935780592419E-001                  9.4882729075301886E-001                  4.0569242465356226E+000                 -6.9344447491924504E+000                  4.9952010365925421E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     197                  9.9999934141144098E-001                  9.4878631410590009E-001                  4.0584086648190310E+000                 -6.9267496066848890E+000                  5.0054677870141706E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     198                  9.9999932487157472E-001                  9.4874568867868514E-001                  4.0596164114683377E+000                 -6.9204123882170370E+000                  5.0138961974387932E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     199                  9.9999931379653628E-001                  9.4871887384331299E-001                  4.0605721774683206E+000                 -6.9153789151264817E+000                  5.0205859628485161E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     200                  9.9999930257397718E-001                  9.4869200995718828E-001                  4.0615155006389099E+000                 -6.9103805506185259E+000                  5.0272191273912528E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     201                  9.9999929135141807E-001                  9.4866544857864732E-001                  4.0624407731004410E+000                 -6.9054491308717934E+000                  5.0337540894726587E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     202                  9.9999928012885897E-001                  9.4863918230690725E-001                  4.0635783707893554E+000                 -6.8993660710778544E+000                  5.0418099923381323E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     203                  9.9999926322039379E-001                  9.4860014987509722E-001                  4.0650555576518910E+000                 -6.8913955023540643E+000                  5.0523413779639732E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     204                  9.9999924257117712E-001                  9.4855333507225537E-001                  4.0662520738540486E+000                 -6.8848429111503116E+000                  5.0609643657409276E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     205                  9.9999923179668326E-001                  9.4852926761382172E-001                  4.0671928491364504E+000                 -6.8796940087060010E+000                  5.0677434638025227E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     206                  9.9999921743069153E-001                  9.4849754976372991E-001                  4.0685714993977182E+000                 -6.8721178100861549E+000                  5.0777094349506013E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     207                  9.9999919412871807E-001                  9.4844697800396793E-001                  4.0698083312296953E+000                 -6.8652040985694889E+000                  5.0867610603778415E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     208                  9.9999918247773145E-001                  9.4842208498569736E-001                  4.0706187240173675E+000                 -6.8606737142270351E+000                  5.0926936900291526E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     209                  9.9999917082674472E-001                  9.4839744607681753E-001                  4.0717255948085800E+000                 -6.8544793591591926E+000                  5.1008046172301809E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     210                  9.9999915010777363E-001                  9.4835424104246246E-001                  4.0731028381636118E+000                 -6.8466896072434205E+000                  5.1109754118864483E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     211                  9.9999912938880287E-001                  9.4831179149303835E-001                  4.0743538485361848E+000                 -6.8395578599768960E+000                  5.1202680632069155E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     212                  9.9999911140489894E-001                  9.4827553588525759E-001                  4.0755427284397117E+000                 -6.8327516014464020E+000                  5.1291277439961220E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     213                  9.9999909172258139E-001                  9.4823646311684240E-001                  4.0765700592066816E+000                 -6.8268198411165573E+000                  5.1368314316539943E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     214                  9.9999907803489851E-001                  9.4820965323200201E-001                  4.0779989411020958E+000                 -6.8186055937014372E+000                  5.1475154935817722E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     215                  9.9999904446343857E-001                  9.4814510891279358E-001                  4.0796944039012768E+000                 -6.8086770739213831E+000                  5.1603631023447054E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     216                  9.9999901967906135E-001                  9.4809851770267206E-001                  4.0809183177388411E+000                 -6.8014706081394571E+000                  5.1696756360178924E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     217                  9.9999900109077833E-001                  9.4806413973151971E-001                  4.0820402518897225E+000                 -6.7948538994531491E+000                  5.1782234664910556E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     218                  9.9999897905386503E-001                  9.4802398961458423E-001                  4.0832279817181858E+000                 -6.7878056247345553E+000                  5.1873138406196411E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     219                  9.9999895701695174E-001                  9.4798447497391836E-001                  4.0843126011618285E+000                 -6.7813322776255740E+000                  5.1956500094176707E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     220                  9.9999893783277594E-001                  9.4795057594993015E-001                  4.0853016835114744E+000                 -6.7754098033703665E+000                  5.2032704235152938E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     221                  9.9999891864860013E-001                  9.4791712828991392E-001                  4.0865247073404269E+000                 -6.7680779354340075E+000                  5.2127021047243316E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     222                  9.9999888941789017E-001                  9.4786700316732075E-001                  4.0877797768637789E+000                 -6.7604750117679941E+000                  5.2224541486672109E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     223                  9.9999886749485767E-001                  9.4783005061802372E-001                  4.0887193819879721E+000                 -6.7547642945017046E+000                  5.2297727679838761E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     224                  9.9999885028026525E-001                  9.4780140697853865E-001                  4.0895934787693449E+000                 -6.7494457137952439E+000                  5.2365870281250908E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     225                  9.9999883046643545E-001                  9.4776883282577629E-001                  4.0905913451373799E+000                 -6.7433546444347439E+000                  5.2443843025404604E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     226                  9.9999880720418544E-001                  9.4773111290316658E-001                  4.0916901710750340E+000                 -6.7366190140481708E+000                  5.2529967538617708E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     227                  9.9999878199616843E-001                  9.4769085611823622E-001                  4.0927740192246000E+000                 -6.7299432979026230E+000                  5.2615213085646051E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     228                  9.9999875829080509E-001                  9.4765356652671373E-001                  4.0938248395966967E+000                 -6.7234521540149474E+000                  5.2698035914793167E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     229                  9.9999873356110014E-001                  9.4761523269472370E-001                  4.0951698462069084E+000                 -6.7151395663947815E+000                  5.2804087223496472E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     230                  9.9999869493003057E-001                  9.4755646575208985E-001                  4.0964629879790460E+000                 -6.7070531538163527E+000                  5.2906911771281528E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     231                  9.9999867066708104E-001                  9.4752022509540579E-001                  4.0973771312487184E+000                 -6.7013342150280177E+000                  5.2979623776841205E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     232                  9.9999864956246576E-001                  9.4748910707192591E-001                  4.0984599937031758E+000                 -6.6945659195063874E+000                  5.3065700111074152E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     233                  9.9999861598562167E-001                  9.4744035130936488E-001                  4.0998294980000916E+000                 -6.6859560686146651E+000                  5.3175016047743693E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     234                  9.9999857856893482E-001                  9.4738706758007674E-001                  4.1012431414536641E+000                 -6.6770264199643394E+000                  5.3288238843726710E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     235                  9.9999854058345516E-001                  9.4733405527408487E-001                  4.1025672175745322E+000                 -6.6686237387871135E+000                  5.3394638154580898E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     236                  9.9999850593218598E-001                  9.4728660636407025E-001                  4.1035744197918751E+000                 -6.6621991847730495E+000                  5.3475869546970802E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     237                  9.9999848394274304E-001                  9.4725692987964472E-001                  4.1043498972541910E+000                 -6.6572558290490269E+000                  5.3538381785965772E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     238                  9.9999846162891759E-001                  9.4722715033261162E-001                  4.1055087986665209E+000                 -6.6498857373720828E+000                  5.3631639961692956E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     239                  9.9999841667116218E-001                  9.4716814221457757E-001                  4.1068629185574776E+000                 -6.6411891825193674E+000                  5.3741372453704912E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     240                  9.9999838064539026E-001                  9.4712177810295106E-001                  4.1078882227460127E+000                 -6.6345860956759362E+000                  5.3824619083473157E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     241                  9.9999835388170644E-001                  9.4708784434951621E-001                  4.1087796961292673E+000                 -6.6288456438991439E+000                  5.3896988265464261E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     242                  9.9999832509115605E-001                  9.4705181134519156E-001                  4.1098466914369309E+000                 -6.6219709170316294E+000                  5.3983636717395083E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     243                  9.9999828615916453E-001                  9.4700383707130742E-001                  4.1108077617420813E+000                 -6.6157346585612551E+000                  5.4062076333010856E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     244                  9.9999826263588143E-001                  9.4697525601332044E-001                  4.1114650424722265E+000                 -6.6114721619228645E+000                  5.4115695137362865E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     245                  9.9999824282441874E-001                  9.4695141564051843E-001                  4.1124791923090260E+000                 -6.6049228237577333E+000                  5.4198170989978038E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     246                  9.9999819494049225E-001                  9.4689464054939343E-001                  4.1135866261882068E+000                 -6.5976930768102182E+000                  5.4288931292949680E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     247                  9.9999816686802845E-001                  9.4686189493441042E-001                  4.1146899472732636E+000                 -6.5905272446944325E+000                  5.4379008779443705E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     248                  9.9999811799282812E-001                  9.4680579936014320E-001                  4.1158329692929776E+000                 -6.5830406808298196E+000                  5.4472886408300294E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     249                  9.9999808499980647E-001                  9.4676856742840310E-001                  4.1169679722618300E+000                 -6.5756331763551756E+000                  5.4565853550563839E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     250                  9.9999803518414276E-001                  9.4671328454787396E-001                  4.1179704732021314E+000                 -6.5690338204098930E+000                  5.4648470248739844E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     251                  9.9999800994637011E-001                  9.4668569143306835E-001                  4.1188610726339752E+000                 -6.5632018993123724E+000                  5.4721578132169153E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     252                  9.9999796758496651E-001                  9.4663998281652617E-001                  4.1200175324903343E+000                 -6.5556019321151959E+000                  5.4816743727340551E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     253                  9.9999792026719991E-001                  9.4658979528365450E-001                  4.1212682120822954E+000                 -6.5473675989345814E+000                  5.4919784565591163E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     254                  9.9999786828889048E-001                  9.4653568050575043E-001                  4.1226098395034967E+000                 -6.5385190231260797E+000                  5.5030439380274023E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     255                  9.9999781103192020E-001                  9.4647724963792257E-001                  4.1236147873840769E+000                 -6.5318462504886741E+000                  5.5113716588059516E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
                                     256                  9.9999778427007113E-001                  9.4645034759158864E-001                  4.1245662669153020E+000                 -6.5255728434440261E+000                  5.5192151181762528E+000                  6.7822577762785929E-001                  3.0169701481826794E-001                  2.0077207553872767E-002                 -9.8999999999999986E+001 
