                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number 
                                     650                                     2826                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2055764683058699E+010                  2.1485386395128444E+005                  4.5521489704112437E+003                  2.5807988394749021E+001                  8.1676535182694412E+000                  1.5075405607097432E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009808018294309E-001                  5.3532528175872730E-005                  9.6147226309073706E-003                  4.0714184048428531E-003                  2.0850244238750557E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.2513142039993499E-001                  1.0141596401980263E-003                  4.5384550553047603E-001                  2.2924942352811994E-003                  3.6415163613728011E-003                  7.9126575796055233E-003                  2.0850244238750596E-003                  2.2179326769536192E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991301195423E-001                  8.1532200853283303E+000                  9.9999987832149628E-001                  8.1487468736940869E+000                  2.3361623239570693E+005                  1.1171961934737052E+005                  3.8747692563418204E+008                  2.5678868693000961E+001                  2.5678868693000961E+001                  4.4938002381449839E-019                  1.7602711322101723E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8045099956209318E+017                                  "15140" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                    1525                  2.3011553561686884E-001                 -9.8680469194413245E-001                  6.9875279617479329E+000                  4.2380605651384534E-001                  1.5483491146282496E+001                  5.4046997930216845E-001                  4.3895780599086520E-001                  2.0572214706966352E-002                 -9.8999999999999986E+001 
                                    1526                  2.3010273983764307E-001                 -9.8770593153809783E-001                  6.9882266967761550E+000                  4.2646728292960362E-001                  1.5486840410256518E+001                  5.4045187548661999E-001                  4.3897591009341108E-001                  2.0572214419968926E-002                 -9.8999999999999986E+001 
                                    1527                  2.3008994405841723E-001                 -9.8860725959082296E-001                  6.9889260352146225E+000                  4.2912968032446164E-001                  1.5490191456205114E+001                  5.4043375278470940E-001                  4.3899403308382456E-001                  2.0572214131466038E-002                 -9.8999999999999986E+001 
                                    1528                  2.3007714827919137E-001                 -9.8950867422548916E-001                  6.9896259778188981E+000                  4.3179323493338101E-001                  1.5493544274021627E+001                  5.4041561855612519E-001                  4.3901216760190537E-001                  2.0572213841969500E-002                 -9.8999999999999986E+001 
                                    1529                  2.3006435249996549E-001                 -9.9041017358167871E-001                  6.9906763749267071E+000                  4.3578097857659776E-001                  1.5498566476368197E+001                  5.4038839048459308E-001                  4.3903939610992521E-001                  2.0572213405481765E-002                 -9.8999999999999986E+001 
                                    1530                  2.3003876094151390E-001                 -9.9221345178447962E-001                  6.9920798925777516E+000                  4.4111500354461858E-001                  1.5505282722629575E+001                  5.4035205109126017E-001                  4.3907573608818590E-001                  2.0572212820553881E-002                 -9.8999999999999986E+001 
                                    1531                  2.3001316938306218E-001                 -9.9401704676087477E-001                  6.9931347834527440E+000                  4.4512822439540861E-001                  1.5510334819219660E+001                  5.4032474274252529E-001                  4.3910304488009061E-001                  2.0572212377384158E-002                 -9.8999999999999986E+001 
                                    1532                  2.3000037360383643E-001                 -9.9491894209968201E-001                  6.9938383692537842E+000                  4.4779848952340950E-001                  1.5513698056460896E+001                  5.4030654076686946E-001                  4.3912124715094397E-001                  2.0572212082186514E-002                 -9.8999999999999986E+001 
                                    1533                  2.2998757782461060E-001                 -9.9582091122937022E-001                  6.9948942348742698E+000                  4.5179614076082780E-001                  1.5518735737516334E+001                  5.4027921970579140E-001                  4.3914856865639679E-001                  2.0572211637811755E-002                 -9.8999999999999986E+001 
                                    1534                  2.2996198626615885E-001                 -9.9762509653672971E-001                  6.9959527943961106E+000                  4.5581582157182743E-001                  1.5523798051285208E+001                  5.4025189654499828E-001                  4.3917589226220566E-001                  2.0572211192796064E-002                 -9.8999999999999986E+001 
                                    1535                  2.2994919048693302E-001                 -9.9852727638232996E-001                  6.9966588280793198E+000                  4.5849034394867944E-001                  1.5527168033238992E+001                  5.4023363261432811E-001                  4.3919415649327953E-001                  2.0572210892392362E-002                 -9.8999999999999986E+001 
                                    1536                  2.2993639470770713E-001                 -9.9942952294879728E-001                  6.9973654763598629E+000                  4.6116591051371736E-001                  1.5530539676212188E+001                  5.4021533233110475E-001                  4.3921245707970141E-001                  2.0572210589193896E-002                 -9.8999999999999986E+001 
                                    1537                  2.2992359892848127E-001                 -1.0003318344820182E+000                  6.9980727403803193E+000                  4.6384250996959514E-001                  1.5533912970168887E+001                  5.4019699571536239E-001                  4.3923079400143683E-001                  2.0572210283200776E-002                 -9.8999999999999986E+001 
                                    1538                  2.2991080314925538E-001                 -1.0012342092400703E+000                  6.9991341287330258E+000                  4.6784952913159700E-001                  1.5538965588142837E+001                  5.4016941811781116E-001                  4.3925837206356716E-001                  2.0572209818621623E-002                 -9.8999999999999986E+001 
                                    1539                  2.2988521159080380E-001                 -1.0030391743638225E+000                  7.0001982405954912E+000                  4.7187842852560252E-001                  1.5544042773900003E+001                  5.4014197598510738E-001                  4.3928581465122679E-001                  2.0572209363665772E-002                 -9.8999999999999986E+001 
                                    1540                  2.2987241581157797E-001                 -1.0039417285989001E+000                  7.0009079799553255E+000                  4.7455896303103196E-001                  1.5547422571725290E+001                  5.4012371207011534E-001                  4.3930407886745432E-001                  2.0572209062430291E-002                 -9.8999999999999986E+001 
                                    1541                  2.2985962003235208E-001                 -1.0048443393899074E+000                  7.0016183412081210E+000                  4.7724045104176316E-001                  1.5550803970496155E+001                  5.4010547131298403E-001                  4.3932231992426884E-001                  2.0572208762747124E-002                 -9.8999999999999986E+001 
                                    1542                  2.2984682425312622E-001                 -1.0057470051061312E+000                  7.0023293255395487E+000                  4.7992288128296112E-001                  1.5554186960239948E+001                  5.4008725372958033E-001                  4.3934053780580373E-001                  2.0572208464615938E-002                 -9.8999999999999986E+001 
                                    1543                  2.2983402847390039E-001                 -1.0066497241298666E+000                  7.0030409340752353E+000                  4.8260624513138012E-001                  1.5557571530996476E+001                  5.4006905256254090E-001                  4.3935873926997204E-001                  2.0572208167487060E-002                 -9.8999999999999986E+001 
                                    1544                  2.2982123269467450E-001                 -1.0075524948509784E+000                  7.0037531678828300E+000                  4.8529052115987137E-001                  1.5560957672818272E+001                  5.4005089490622926E-001                  4.3937689722020984E-001                  2.0572207873560844E-002                 -9.8999999999999986E+001 
                                    1545                  2.2980843691544864E-001                 -1.0084553156936722E+000                  7.0044660279742379E+000                  4.8797569059151508E-001                  1.5564345375771703E+001                  5.4003280107565477E-001                  4.3939499133985727E-001                  2.0572207584487967E-002                 -9.8999999999999986E+001 
                                    1546                  2.2979564113622281E-001                 -1.0093581851111777E+000                  7.0051795152971064E+000                  4.9066178364500812E-001                  1.5567734629937902E+001                  5.4001466280369204E-001                  4.3941312990484083E-001                  2.0572207291467137E-002                 -9.8999999999999986E+001 
                                    1547                  2.2978284535699692E-001                 -1.0102611014837823E+000                  7.0058936307346436E+000                  4.9334878130766308E-001                  1.5571125425410548E+001                  5.3999650145298261E-001                  4.3943129155070604E-001                  2.0572206996311349E-002                 -9.8999999999999986E+001 
                                    1548                  2.2977004957777106E-001                 -1.0111640632210357E+000                  7.0064297995000810E+000                  4.9536708040173089E-001                  1.5573672151515568E+001                  5.3998288131483363E-001                  4.3944491191049923E-001                  2.0572206774667201E-002                 -9.8999999999999986E+001 
                                    1549                  2.2976365168815818E-001                 -1.0116155585550466E+000                  7.0067873292377589E+000                  4.9671123505386539E-001                  1.5575368689483289E+001                  5.3997379857179029E-001                  4.3945399480173847E-001                  2.0572206626471301E-002                 -9.8999999999999986E+001 
                                    1550                  2.2975725379854517E-001                 -1.0120670646465006E+000                  7.0073237495151899E+000                  4.9872541071907911E-001                  1.5577911586146559E+001                  5.3996016616058018E-001                  4.3946762743611484E-001                  2.0572206403304927E-002                 -9.8999999999999986E+001 
                                    1551                  2.2974445801931934E-001                 -1.0129701124416979E+000                  7.0080397539973047E+000                  5.0141503098138729E-001                  1.5581306946224727E+001                  5.3994200564346639E-001                  4.3948578824982371E-001                  2.0572206106709956E-002                 -9.8999999999999986E+001 
                                    1552                  2.2973166224009348E-001                 -1.0138732009599969E+000                  7.0087563895651632E+000                  5.0410550050912273E-001                  1.5584703808126278E+001                  5.3992385497011686E-001                  4.3950393921911163E-001                  2.0572205810771571E-002                 -9.8999999999999986E+001 
                                    1553                  2.2971886646086759E-001                 -1.0147763286864910E+000                  7.0094736568194707E+000                  5.0679681014671329E-001                  1.5588102162018915E+001                  5.3990571055782477E-001                  4.3952208392752312E-001                  2.0572205514652109E-002                 -9.8999999999999986E+001 
                                    1554                  2.2970607068164176E-001                 -1.0156794941157006E+000                  7.0101915563042319E+000                  5.0948894780098297E-001                  1.5591501998086514E+001                  5.3988757674315546E-001                  4.3954021803827092E-001                  2.0572205218573614E-002                 -9.8999999999999986E+001 
                                    1555                  2.2969327490241601E-001                 -1.0165826957577533E+000                  7.0109100885061508E+000                  5.1218190957723109E-001                  1.5594903306529758E+001                  5.3986943651499320E-001                  4.3955835856270481E-001                  2.0572204922302051E-002                 -9.8999999999999986E+001 
                                    1556                  2.2968047912319017E-001                 -1.0174859321214191E+000                  7.0116292538547178E+000                  5.1487568394556016E-001                  1.5598306077565967E+001                  5.3985129313067248E-001                  4.3957650224343858E-001                  2.0572204625888935E-002                 -9.8999999999999986E+001 
                                    1557                  2.2966768334396429E-001                 -1.0183892017299985E+000                  7.0123490527239030E+000                  5.1757025911144350E-001                  1.5601710301429600E+001                  5.3983315073910410E-001                  4.3959464493153427E-001                  2.0572204329361687E-002                 -9.8999999999999986E+001 
                                    1558                  2.2965488756473842E-001                 -1.0192925031219948E+000                  7.0130694854321307E+000                  5.2026562545158161E-001                  1.5605115968372761E+001                  5.3981500798062831E-001                  4.3961278798670289E-001                  2.0572204032668795E-002                 -9.8999999999999986E+001 
                                    1559                  2.2964209178551259E-001                 -1.0201958348466955E+000                  7.0137905522423187E+000                  5.2296177235456343E-001                  1.5608523068665493E+001                  5.3979686629167600E-001                  4.3963092997233633E-001                  2.0572203735987671E-002                 -9.8999999999999986E+001 
                                    1560                  2.2962929600628670E-001                 -1.0210991954662931E+000                  7.0145122533622022E+000                  5.2565868995609200E-001                  1.5611931592596228E+001                  5.3977872534416360E-001                  4.3964907121656188E-001                  2.0572203439274572E-002                 -9.8999999999999986E+001 
                                    1561                  2.2961650022706084E-001                 -1.0220025835544315E+000                  7.0152345889444758E+000                  5.2835636833008148E-001                  1.5615341530472046E+001                  5.3976058517199788E-001                  4.3966721168547301E-001                  2.0572203142529055E-002                 -9.8999999999999986E+001 
                                    1562                  2.2960370444783496E-001                 -1.0229059976964037E+000                  7.0159575590870782E+000                  5.3105479740136441E-001                  1.5618752872619105E+001                  5.3974244640065794E-001                  4.3968535075355031E-001                  2.0572202845791754E-002                 -9.8999999999999986E+001 
                                    1563                  2.2959090866860923E-001                 -1.0238094364895407E+000                  7.0166811638332742E+000                  5.3375396830924182E-001                  1.5622165609383025E+001                  5.3972430666447258E-001                  4.3970349078662346E-001                  2.0572202548903906E-002                 -9.8999999999999986E+001 
                                    1564                  2.2957811288938337E-001                 -1.0247128985407918E+000                  7.0174054031718454E+000                  5.3645387118712540E-001                  1.5625579731129093E+001                  5.3970616644200409E-001                  4.3972163130610026E-001                  2.0572202251895710E-002                 -9.8999999999999986E+001 
                                    1565                  2.2956531711015754E-001                 -1.0256163824688425E+000                  7.0181302770375149E+000                  5.3915449618525635E-001                  1.5628995228242642E+001                  5.3968802636785440E-001                  4.3973977167733841E-001                  2.0572201954807134E-002                 -9.8999999999999986E+001 
                                    1566                  2.2955252133093165E-001                 -1.0265198869041927E+000                  7.0188557853111382E+000                  5.4185583379790847E-001                  1.5632412091129394E+001                  5.3966988637329827E-001                  4.3975791196906572E-001                  2.0572201657635958E-002                 -9.8999999999999986E+001 
                                    1567                  2.2953972555170579E-001                 -1.0274234104885132E+000                  7.0194005062639313E+000                  5.4388478601252355E-001                  1.5634978274375916E+001                  5.3965628131339916E-001                  4.3977151725191588E-001                  2.0572201434684967E-002                 -9.8999999999999986E+001 
                                    1568                  2.2953332766209289E-001                 -1.0278751769737102E+000                  7.0197637362456460E+000                  5.4523597355769926E-001                  1.5636687714552348E+001                  5.3964721128667137E-001                  4.3978058742731124E-001                  2.0572201286017444E-002                 -9.8999999999999986E+001 
                                    1569                  2.2952692977247996E-001                 -1.0283269477429497E+000                  7.0203087048357027E+000                  5.4726059288674600E-001                  1.5639249861300721E+001                  5.3963360914130543E-001                  4.3979418979565110E-001                  2.0572201063043472E-002                 -9.8999999999999986E+001 
                                    1570                  2.2951413399325407E-001                 -1.0292305056027269E+000                  7.0210361150414551E+000                  5.4996401399986594E-001                  1.5642670764135717E+001                  5.3961546398651794E-001                  4.3981233524797320E-001                  2.0572200765508919E-002                 -9.8999999999999986E+001 
                                    1571                  2.2950133821402821E-001                 -1.0301340785987099E+000                  7.0215822624179323E+000                  5.5199451639186337E-001                  1.5645239961810326E+001                  5.3960184660770805E-001                  4.3982595285013887E-001                  2.0572200542153141E-002                 -9.8999999999999986E+001 
                                    1572                  2.2949494032441534E-001                 -1.0305858682907436E+000                  7.0219464427133529E+000                  5.5334672434709331E-001                  1.5646951400504939E+001                  5.3959277511536563E-001                  4.3983502449129391E-001                  2.0572200393340401E-002                 -9.8999999999999986E+001 
                                    1573                  2.2948854243480249E-001                 -1.0310376612763879E+000                  7.0224928357843739E+000                  5.5537285704844841E-001                  1.5649516528478454E+001                  5.3957917515577858E-001                  4.3984862467404084E-001                  2.0572200170180577E-002                 -9.8999999999999986E+001 
                                    1574                  2.2947574665557660E-001                 -1.0319412606197504E+000                  7.0232221449291634E+000                  5.5807826822354367E-001                  1.5652941385677899E+001                  5.3956105219979777E-001                  4.3986674792746955E-001                  2.0572199872732622E-002                 -9.8999999999999986E+001 
                                    1575                  2.2946295087635074E-001                 -1.0328448712062008E+000                  7.0237697161323771E+000                  5.6011024321298997E-001                  1.5655513533621965E+001                  5.3954746376656781E-001                  4.3988033658378345E-001                  2.0572199649648737E-002                 -9.8999999999999986E+001 
                                    1576                  2.2945655298673781E-001                 -1.0332966782474022E+000                  7.0241348449038483E+000                  5.6146342407469663E-001                  1.5657226928192499E+001                  5.3953840787233120E-001                  4.3988939262672599E-001                  2.0572199500942800E-002                 -9.8999999999999986E+001 
                                    1577                  2.2945015509712482E-001                 -1.0337484876228533E+000                  7.0245001315061311E+000                  5.6281676310670736E-001                  1.5658940644615626E+001                  5.3952935480160025E-001                  4.3989844584614446E-001                  2.0572199352255294E-002                 -9.8999999999999986E+001 
                                    1578                  2.2944375720751189E-001                 -1.0342002991750474E+000                  7.0248655758870928E+000                  5.6417025997258174E-001                  1.5660654681716919E+001                  5.3952030247496230E-001                  4.3990749832147558E-001                  2.0572199203562125E-002                 -9.8999999999999986E+001 
                                    1579                  2.2943735931789891E-001                 -1.0346521127463488E+000                  7.0252311779470800E+000                  5.6552391344804487E-001                  1.5662369038323376E+001                  5.3951125127856325E-001                  4.3991654966656873E-001                  2.0572199054867957E-002                 -9.8999999999999986E+001 
                                    1580                  2.2943096142828595E-001                 -1.0351039281798902E+000                  7.0255969376274967E+000                  5.6687772220798660E-001                  1.5664083713263473E+001                  5.3950220175607100E-001                  4.3992559933775016E-001                  2.0572198906178896E-002                 -9.8999999999999986E+001 
                                    1581                  2.2942456353867302E-001                 -1.0355557453197031E+000                  7.0259628548221951E+000                  5.6823168523792533E-001                  1.5665798705367179E+001                  5.3949315376783047E-001                  4.3993464747467659E-001                  2.0572198757492943E-002                 -9.8999999999999986E+001 
                                    1582                  2.2941816564906006E-001                 -1.0360075640103770E+000                  7.0263289294661915E+000                  5.6958580142012871E-001                  1.5667514013465956E+001                  5.3948410733793362E-001                  4.3994369405325567E-001                  2.0572198608810766E-002                 -9.8999999999999986E+001 
                                    1583                  2.2941176775944705E-001                 -1.0364593840971885E+000                  7.0268781615355831E+000                  5.7161476806059419E-001                  1.5670084913028207E+001                  5.3947054078884515E-001                  4.3995726082536019E-001                  2.0572198385794715E-002                 -9.8999999999999986E+001 
                                    1584                  2.2939897198022122E-001                 -1.0373630319829783E+000                  7.0276112538659072E+000                  5.7432392019796086E-001                  1.5673517424619913E+001                  5.3945245809402720E-001                  4.3997534381749598E-001                  2.0572198088476767E-002                 -9.8999999999999986E+001 
                                    1585                  2.2938617620099536E-001                 -1.0382666836080983E+000                  7.0281616606462789E+000                  5.7635867215916503E-001                  1.5676095282467424E+001                  5.3943889834006464E-001                  4.3998890379448446E-001                  2.0572197865450947E-002                 -9.8999999999999986E+001 
                                    1586                  2.2937977831138248E-001                 -1.0387185083713875E+000                  7.0285286779346521E+000                  5.7771368509387411E-001                  1.5677812462096457E+001                  5.3942986044451002E-001                  4.3999794183873969E-001                  2.0572197716750340E-002                 -9.8999999999999986E+001 
                                    1587                  2.2937338042176947E-001                 -1.0391703336154099E+000                  7.0290793224718513E+000                  5.7974398325565790E-001                  1.5680386152992956E+001                  5.3941630447728151E-001                  4.4001149802902906E-001                  2.0572197493689437E-002                 -9.8999999999999986E+001 
                                    1588                  2.2936058464254364E-001                 -1.0400739890849040E+000                  7.0298142963213763E+000                  5.8245489145718921E-001                  1.5683822365921372E+001                  5.3939823715336532E-001                  4.4002956565039086E-001                  2.0572197196243813E-002                 -9.8999999999999986E+001 
                                    1589                  2.2934778886331778E-001                 -1.0409776446758892E+000                  7.0305498955184982E+000                  5.8516636759735197E-001                  1.5687259794148744E+001                  5.3938017681253481E-001                  4.4004762628869520E-001                  2.0572196898769990E-002                 -9.8999999999999986E+001 
                                    1590                  2.2933499308409191E-001                 -1.0418812992036965E+000                  7.0312861190582225E+000                  5.8787840562360150E-001                  1.5690698428474576E+001                  5.3936211776293153E-001                  4.4006568563576448E-001                  2.0572196601303938E-002                 -9.8999999999999986E+001 
                                    1591                  2.2932219730486605E-001                 -1.0427849514888794E+000                  7.0318388716738722E+000                  5.8991529881201910E-001                  1.5693280852775253E+001                  5.3934857572368089E-001                  4.4007922789812004E-001                  2.0572196378199070E-002                 -9.8999999999999986E+001 
                                    1592                  2.2931579941525318E-001                 -1.0432367743526132E+000                  7.0322074509545587E+000                  5.9127172400899997E-001                  1.5695001059163516E+001                  5.3933954858129451E-001                  4.4008825518924299E-001                  2.0572196229462492E-002                 -9.8999999999999986E+001 
                                    1593                  2.2930940152564019E-001                 -1.0436885962195872E+000                  7.0327604355747670E+000                  5.9330411717247777E-001                  1.5697579264044526E+001                  5.3932600920482432E-001                  4.4010179478881789E-001                  2.0572196006357846E-002                 -9.8999999999999986E+001 
                                    1594                  2.2929660574641433E-001                 -1.0445922405304853E+000                  7.0334985255621314E+000                  5.9601779434310709E-001                  1.5701021461703398E+001                  5.3930794880255462E-001                  4.4011985548852423E-001                  2.0572195708921104E-002                 -9.8999999999999986E+001 
                                    1595                  2.2928380996718858E-001                 -1.0454958791135500E+000                  7.0342372353669402E+000                  5.9873199633555474E-001                  1.5704464828915341E+001                  5.3928990274305566E-001                  4.4013790184548995E-001                  2.0572195411454386E-002                 -9.8999999999999986E+001 
                                    1596                  2.2927101418796272E-001                 -1.0463995108375617E+000                  7.0349765637341779E+000                  6.0144671674988825E-001                  1.5707909356609298E+001                  5.3927186726785448E-001                  4.4015593761817373E-001                  2.0572195113971792E-002                 -9.8999999999999986E+001 
                                    1597                  2.2925821840873684E-001                 -1.0473031345775776E+000                  7.0355316414493245E+000                  6.0348559841123328E-001                  1.5710496175496631E+001                  5.3925834622166613E-001                  4.4016945888748121E-001                  2.0572194890852602E-002                 -9.8999999999999986E+001 
                                    1598                  2.2925182051912402E-001                 -1.0477549410299853E+000                  7.0359017685876104E+000                  6.0484333311718574E-001                  1.5712219294445088E+001                  5.3924933627184890E-001                  4.4017846898605217E-001                  2.0572194742098926E-002                 -9.8999999999999986E+001 
                                    1599                  2.2924542262951100E-001                 -1.0482067450699359E+000                  7.0364570716239374E+000                  6.0687766636025109E-001                  1.5714801842578023E+001                  5.3923582798338687E-001                  4.4019197749761718E-001                  2.0572194518995945E-002                 -9.8999999999999986E+001 
                                    1600                  2.2923262685028514E-001                 -1.0491103495102059E+000                  7.0371982476053283E+000                  6.0959389931323182E-001                  1.5718249797545283E+001                  5.3921781522233725E-001                  4.4020999055625426E-001                  2.0572194221408546E-002                 -9.8999999999999986E+001 
                                    1601                  2.2921983107105925E-001                 -1.0500139426390520E+000                  7.0377547084685634E+000                  6.1163390448502630E-001                  1.5720839171710468E+001                  5.3920430651147466E-001                  4.4022349949035922E-001                  2.0572193998166122E-002                 -9.8999999999999986E+001 
                                    1602                  2.2921343318144644E-001                 -1.0504657325436637E+000                  7.0381257562333923E+000                  6.1299238156542124E-001                  1.5722563984062866E+001                  5.3919529957316359E-001                  4.4023250657757595E-001                  2.0572193849260456E-002                 -9.8999999999999986E+001 
                                    1603                  2.2920703529183342E-001                 -1.0509175192106994E+000                  7.0386824379665613E+000                  6.1502781892751623E-001                  1.5725149057223508E+001                  5.3918178699517383E-001                  4.4024601937907987E-001                  2.0572193625746360E-002                 -9.8999999999999986E+001 
                                    1604                  2.2919423951260756E-001                 -1.0518210864378501E+000                  7.0394254484707419E+000                  6.1774551242591713E-001                  1.5728600358796719E+001                  5.3916375584234422E-001                  4.4026405083038933E-001                  2.0572193327266453E-002                 -9.8999999999999986E+001 
                                    1605                  2.2918144373338170E-001                 -1.0527246390728704E+000                  7.0399832823259780E+000                  6.1978659213084097E-001                  1.5731192227808080E+001                  5.3915025595506083E-001                  4.4027755094111709E-001                  2.0572193103822078E-002                 -9.8999999999999986E+001 
                                    1606                  2.2917504584376885E-001                 -1.0531764075163772E+000                  7.0403552438384729E+000                  6.2114577347133881E-001                  1.5732918693415003E+001                  5.3914126469472112E-001                  4.4028654235028353E-001                  2.0572192954995350E-002                 -9.8999999999999986E+001 
                                    1607                  2.2916864795415584E-001                 -1.0536281719216511E+000                  7.0407273569219733E+000                  6.2250506693150442E-001                  1.5734645430684651E+001                  5.3913228155569148E-001                  4.4029552563800212E-001                  2.0572192806306400E-002                 -9.8999999999999986E+001 
                                    1608                  2.2916225006454297E-001                 -1.0540799321592775E+000                  7.0410996213644754E+000                  6.2386447401925971E-001                  1.5736372438514017E+001                  5.3912330023739186E-001                  4.4030450710499508E-001                  2.0572192657613009E-002                 -9.8999999999999986E+001 
                                    1609                  2.2915585217492998E-001                 -1.0545316880979061E+000                  7.0416581248745871E+000                  6.2590128652107091E-001                  1.5738960785108167E+001                  5.3910983499769827E-001                  4.4031797256766586E-001                  2.0572192434635816E-002                 -9.8999999999999986E+001 
                                    1610                  2.2914305639570412E-001                 -1.0554351907104569E+000                  7.0424035587528202E+000                  6.2862078139521815E-001                  1.5742416424613788E+001                  5.3909189605099472E-001                  4.4033591181149595E-001                  2.0572192137509271E-002                 -9.8999999999999986E+001 
                                    1611                  2.2913026061647826E-001                 -1.0563386745681824E+000                  7.0431495941347837E+000                  6.3134071128642333E-001                  1.5745873126620653E+001                  5.3907397408873448E-001                  4.4035383407068596E-001                  2.0572191840579568E-002                 -9.8999999999999986E+001 
                                    1612                  2.2911746483725240E-001                 -1.0572421386462618E+000                  7.0437096910901449E+000                  6.3338345733515511E-001                  1.5748469020947557E+001                  5.3906053357683403E-001                  4.4036727480533461E-001                  2.0572191617831415E-002                 -9.8999999999999986E+001 
                                    1613                  2.2911106694763952E-001                 -1.0576938608684670E+000                  7.0440831584669574E+000                  6.3474373400581441E-001                  1.5750198153782499E+001                  5.3905158761964544E-001                  4.4037622091080125E-001                  2.0572191469553358E-002                 -9.8999999999999986E+001 
                                    1614                  2.2910466905802654E-001                 -1.0581455777673487E+000                  7.0444567751585589E+000                  6.3610411431567737E-001                  1.5751927547330343E+001                  5.3904264923844969E-001                  4.4038515944016760E-001                  2.0572191321382771E-002                 -9.8999999999999986E+001 
                                    1615                  2.2909827116841369E-001                 -1.0585972892183526E+000                  7.0448305409236278E+000                  6.3746459243308262E-001                  1.5753657200506087E+001                  5.3903373153599965E-001                  4.4039407729044827E-001                  2.0572191173552135E-002                 -9.8999999999999986E+001 
                                    1616                  2.2909187327880068E-001                 -1.0590489951026443E+000                  7.0453914081500830E+000                  6.3950340220117319E-001                  1.5756250026730351E+001                  5.3902038694797760E-001                  4.4040742209969846E-001                  2.0572190952323988E-002                 -9.8999999999999986E+001 
                                    1617                  2.2907907352048024E-001                 -1.0599526747778516E+000                  7.0461400634996805E+000                  6.4222585675420363E-001                  1.5759711968171287E+001                  5.3900251109084873E-001                  4.4042529825337023E-001                  2.0572190655780975E-002                 -9.8999999999999986E+001 
                                    1618                  2.2906627376215971E-001                 -1.0608563306256567E+000                  7.0468893110301325E+000                  6.4494873369261896E-001                  1.5763174929342892E+001                  5.3898459763829798E-001                  4.4044321200323944E-001                  2.0572190358462583E-002                 -9.8999999999999986E+001 
                                    1619                  2.2905347400383927E-001                 -1.0617599616158937E+000                  7.0474518109682895E+000                  6.4699368008981917E-001                  1.5765775495337444E+001                  5.3897114596104601E-001                  4.4045666390386806E-001                  2.0572190135085933E-002                 -9.8999999999999986E+001 
                                    1620                  2.2904707412467909E-001                 -1.0622117653912282E+000                  7.0478268772093315E+000                  6.4835541837641975E-001                  1.5767507725767338E+001                  5.3896217054599993E-001                  4.4046563946801154E-001                  2.0572189985988532E-002                 -9.8999999999999986E+001 
                                    1621                  2.2904067424551880E-001                 -1.0626635625742982E+000                  7.0483895751510532E+000                  6.5039569874752756E-001                  1.5770103861737224E+001                  5.3894869534760548E-001                  4.4047911489031966E-001                  2.0572189762074866E-002                 -9.8999999999999986E+001 
                                    1622                  2.2902787448719833E-001                 -1.0635671408243197E+000                  7.0491405864569439E+000                  6.5311977785181952E-001                  1.5773569830584242E+001                  5.3893073826671234E-001                  4.4049707226966683E-001                  2.0572189463620827E-002                 -9.8999999999999986E+001 
                                    1623                  2.2901507472887786E-001                 -1.0644706912241382E+000                  7.0497044048980850E+000                  6.5516560655717626E-001                  1.5776172637561455E+001                  5.3891727713209314E-001                  4.4051053362806303E-001                  2.0572189239843830E-002                 -9.8999999999999986E+001 
                                    1624                  2.2900867484971768E-001                 -1.0649224535970665E+000                  7.0500803481025391E+000                  6.5652792508710844E-001                  1.5777906352601148E+001                  5.3890829716927335E-001                  4.4051951374021947E-001                  2.0572189090507176E-002                 -9.8999999999999986E+001 
                                    1625                  2.2900227497055739E-001                 -1.0653742086444156E+000                  7.0506443584016543E+000                  6.5856906349209676E-001                  1.5780504701506601E+001                  5.3889481911784676E-001                  4.4053299201588114E-001                  2.0572188866272101E-002                 -9.8999999999999986E+001 
